VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
42,Kyle Schwarber ,209,36,15,38,2,0.227,0.34,47,8,1,33,70,0.494,0.834,0.95,0.96,0.94,5686,PHI 
43,Alex Bregman ,217,35,9,35,1,0.265,0.366,58,12,1,32,31,0.457,0.823,0.98,0.97,0.98,5973,HOU 
44,Nick Castellanos ,223,31,9,34,2,0.272,0.323,61,14,0,15,58,0.457,0.78,0.93,0.95,0.91,4631,PHI 
45,Josh Naylor ,192,26,9,34,3,0.281,0.344,54,11,0,15,33,0.483,0.827,0.85,0.89,0.82,6054,CLE 
46,Ketel Marte ,204,33,8,29,3,0.28,0.353,57,13,2,21,40,0.478,0.831,0.93,0.92,0.95,5179,ARI 
47,Andres Gimenez ,212,29,7,28,10,0.266,0.331,56,10,2,14,46,0.429,0.76,0.7,0.83,0.57,7049,CLE 
48,Corey Seager ,167,28,9,29,1,0.3,0.376,50,12,0,18,32,0.541,0.917,0.98,0.98,0.99,4805,TEX 
49,Masataka Yoshida ,194,29,7,28,2,0.3,0.374,58,12,1,19,26,0.478,0.851,0.94,0.92,0.96,46547,BOS 
50,Cody Bellinger ,202,32,9,30,7,0.255,0.325,51,10,1,19,49,0.45,0.775,0.91,0.92,0.9,6045,CHC 
51,Will Smith ,179,30,10,32,1,0.276,0.372,49,10,1,24,34,0.504,0.876,0.99,0.98,0.99,7671,LAD 
52,Elly De La Cruz ,211,30,7,27,12,0.253,0.305,53,11,2,14,69,0.428,0.732,0.93,0.95,0.91,44884,CIN 
53,Matt Chapman ,219,34,12,35,1,0.246,0.336,54,13,1,28,69,0.475,0.811,0.86,0.89,0.83,6315,TOR 
54,Nathaniel Lowe ,216,32,8,31,1,0.279,0.362,60,12,1,26,55,0.458,0.82,0.91,0.94,0.89,7914,TEX 
55,Jazz Chisholm Jr. ,176,28,9,25,12,0.246,0.311,43,7,1,15,54,0.45,0.761,0.84,0.94,0.74,8449,MIA 
56,Xander Bogaerts ,210,31,7,29,4,0.275,0.353,58,12,0,24,44,0.434,0.787,0.95,0.96,0.94,4347,SD 
57,Cedric Mullins II ,188,29,7,24,11,0.258,0.327,49,10,1,18,40,0.428,0.755,0.94,0.95,0.93,7400,BAL 
58,Daulton Varsho ,204,30,10,30,7,0.245,0.31,50,10,1,18,52,0.451,0.762,0.83,0.85,0.8,7551,TOR 
59,Luis Arraez ,217,29,2,24,1,0.322,0.386,70,12,1,20,17,0.419,0.805,0.96,0.93,0.99,8162,MIA 
60,Willy Adames ,217,32,11,34,3,0.243,0.319,53,11,0,23,63,0.456,0.775,0.74,0.78,0.69,5988,MIL 
61,Jose Altuve ,176,31,8,24,4,0.276,0.355,49,10,0,21,31,0.47,0.825,0.93,0.93,0.94,4334,HOU 
62,C.J. Cron ,181,27,11,32,0,0.269,0.336,49,10,1,15,47,0.505,0.841,0.62,0.68,0.56,4688,COL 
63,J.T. Realmuto ,188,28,8,28,7,0.261,0.329,49,10,2,15,48,0.459,0.787,0.97,0.98,0.95,5371,PHI 
64,Max Muncy ,199,35,13,36,1,0.229,0.35,45,9,0,34,59,0.473,0.823,0.93,0.94,0.91,5207,LAD 
65,Anthony Santander ,215,30,11,35,1,0.253,0.32,54,12,0,19,50,0.469,0.79,0.91,0.91,0.9,4903,BAL 
66,Byron Buxton ,172,30,12,28,5,0.239,0.315,41,9,1,17,56,0.505,0.82,0.68,0.82,0.55,4672,MIN 
67,Justin Turner ,205,30,7,31,1,0.277,0.349,57,12,0,20,38,0.446,0.794,0.9,0.91,0.88,4261,BOS 
68,Seiya Suzuki ,192,29,8,27,4,0.272,0.356,52,11,1,23,52,0.465,0.821,0.49,0.52,0.46,6973,CHC 
69,Harrison Bader ,199,28,7,26,10,0.25,0.306,50,9,2,13,44,0.418,0.724,0.22,0.31,0.14,6480,NYY 
70,Ryan McMahon ,209,31,9,31,3,0.256,0.339,53,11,1,24,65,0.453,0.792,0.51,0.76,0.25,5009,COL 
71,Starling Marte ,181,27,5,21,12,0.268,0.323,48,8,1,11,38,0.398,0.721,0.69,0.8,0.57,4377,NYM 
72,Brandon Nimmo ,210,34,7,26,2,0.27,0.366,57,11,2,29,49,0.442,0.808,0.89,0.88,0.9,4685,NYM 
73,Tim Anderson ,215,29,4,20,8,0.282,0.318,61,10,1,11,43,0.392,0.709,0.48,0.6,0.37,4956,CWS 
74,Carlos Correa ,204,30,9,30,0,0.269,0.35,55,11,1,23,47,0.467,0.816,0.77,0.79,0.74,4673,MIN 
75,Jeremy Pena ,216,30,8,27,6,0.256,0.304,55,10,1,13,53,0.417,0.72,0.61,0.74,0.49,43642,HOU 
76,Steven Kwan ,218,33,3,21,7,0.28,0.354,61,11,2,24,26,0.386,0.74,0.9,0.88,0.93,44349,CLE 
77,Andrew Vaughn ,209,28,9,32,0,0.267,0.332,56,12,1,17,42,0.466,0.798,0.72,0.74,0.71,22216,CWS 
78,Salvador Perez ,202,26,11,34,0,0.258,0.302,52,9,0,9,53,0.473,0.776,0.91,0.95,0.87,4147,KC 
79,Jonathan India ,195,31,7,26,5,0.26,0.344,51,10,1,20,46,0.428,0.771,0.9,0.93,0.87,6895,CIN 
80,Gunnar Henderson ,190,31,9,27,4,0.254,0.341,48,9,2,24,59,0.458,0.799,0.82,0.91,0.73,23372,BAL 
81,Amed Rosario ,225,30,4,25,6,0.275,0.312,62,11,2,12,43,0.394,0.706,0.54,0.6,0.48,5994,CLE 
82,Yandy Diaz ,187,30,6,25,1,0.291,0.383,54,11,0,26,31,0.449,0.832,0.94,0.92,0.97,6677,TB 
83,Ezequiel Tovar ,210,28,6,28,5,0.267,0.305,56,12,2,11,52,0.431,0.735,0.24,0.37,0.1,45000,COL 
84,Alec Bohm ,208,27,6,29,2,0.278,0.328,58,10,1,15,41,0.42,0.748,0.75,0.77,0.72,7921,PHI 
85,Josh Jung ,207,28,10,31,1,0.256,0.31,53,11,1,15,65,0.459,0.77,0.77,0.89,0.65,23130,TEX 
86,Lane Thomas ,215,31,8,27,5,0.253,0.313,54,12,1,18,60,0.432,0.745,0.77,0.88,0.67,8293,WSH 
87,Sean Murphy ,172,28,9,30,0,0.267,0.351,46,11,0,19,44,0.496,0.848,0.96,0.94,0.98,6609,ATL 
88,Ian Happ ,210,30,8,29,4,0.254,0.351,53,12,1,30,59,0.428,0.779,0.61,0.71,0.52,6008,CHC 
89,Alex Verdugo ,202,29,5,25,2,0.286,0.348,58,14,1,17,31,0.434,0.782,0.87,0.85,0.9,5983,BOS 
90,Lourdes Gurriel Jr. ,205,26,7,29,1,0.278,0.326,57,13,1,14,39,0.449,0.775,0.68,0.71,0.64,6931,ARI 
91,Kris Bryant ,189,29,7,25,1,0.282,0.361,53,11,1,21,41,0.461,0.822,0.61,0.61,0.61,4934,COL 
92,Tyler O'Neill ,176,28,9,26,6,0.246,0.322,43,8,0,17,58,0.442,0.764,0.33,0.49,0.18,5050,STL 
93,Riley Greene ,207,30,6,24,4,0.269,0.341,56,10,2,21,62,0.425,0.766,0.41,0.65,0.18,19457,DET 
94,Joc Pederson ,182,29,10,29,1,0.252,0.344,46,8,1,22,47,0.471,0.815,0.15,0.23,0.07,4769,SF 
95,Yordan Alvarez ,115,23,9,26,0,0.292,0.395,34,7,0,17,29,0.584,0.979,0.99,0.99,1.0,6461,HOU 
96,Javier Baez ,217,28,7,29,6,0.249,0.291,54,10,2,11,58,0.413,0.704,0.26,0.38,0.13,4606,DET 
97,Jose Abreu ,217,28,7,32,0,0.265,0.335,58,12,0,19,49,0.419,0.754,0.67,0.72,0.61,4594,HOU 
98,Matt McLain ,190,28,7,26,6,0.254,0.33,48,10,2,19,57,0.437,0.767,0.64,0.81,0.48,7953,CIN 
99,Andrew Benintendi ,191,28,4,22,5,0.284,0.356,54,11,1,20,33,0.414,0.771,0.3,0.41,0.19,5972,CWS 
100,Giancarlo Stanton ,170,24,12,32,0,0.245,0.327,42,6,0,19,51,0.497,0.824,0.68,0.82,0.54,3783,NYY 
101,Jorge Soler ,191,28,12,31,0,0.241,0.333,46,10,0,24,56,0.476,0.809,0.83,0.86,0.79,4495,MIA 
102,Austin Hays ,211,28,7,28,2,0.264,0.313,56,13,1,13,49,0.435,0.748,0.45,0.6,0.31,7238,BAL 
103,Ty France ,217,30,7,28,0,0.267,0.335,58,12,0,15,41,0.416,0.751,0.7,0.7,0.69,8163,SEA 
104,Jeimer Candelario ,213,29,9,29,1,0.252,0.324,54,14,1,20,53,0.445,0.769,0.3,0.43,0.17,5920,WSH 
105,Jake Fraley ,154,24,7,25,6,0.26,0.349,40,8,0,19,36,0.455,0.804,0.54,0.69,0.39,8083,CIN 
106,Jordan Walker ,196,26,7,27,4,0.26,0.32,51,11,1,15,53,0.423,0.743,0.56,0.73,0.39,43830,STL 
107,Josh Bell ,204,27,8,31,0,0.259,0.349,53,10,1,27,45,0.435,0.785,0.48,0.39,0.57,4664,CLE 
108,Ha-Seong Kim ,199,28,6,24,7,0.252,0.327,50,10,1,22,45,0.41,0.737,0.59,0.77,0.41,6866,SD 
109,Anthony Rizzo ,190,28,9,28,2,0.25,0.346,47,9,0,21,42,0.441,0.787,0.79,0.79,0.79,4307,NYY 
110,Leody Taveras ,194,26,6,23,8,0.254,0.307,49,9,2,15,50,0.407,0.714,0.36,0.5,0.22,39153,TEX 
111,TJ Friedl ,181,26,5,22,8,0.26,0.334,47,8,2,18,38,0.417,0.751,0.31,0.46,0.15,8358,CIN 
112,Ezequiel Duran ,194,26,7,26,4,0.256,0.302,50,11,1,11,55,0.434,0.736,0.47,0.68,0.26,43722,TEX 
113,Anthony Volpe ,198,28,7,25,9,0.233,0.306,46,10,1,19,56,0.402,0.708,0.45,0.53,0.38,43704,NYY 
114,Adley Rutschman ,192,29,7,25,1,0.266,0.368,51,12,0,29,37,0.437,0.805,0.99,0.98,1.0,8022,BAL 
115,Nolan Jones ,171,26,7,25,3,0.263,0.347,45,10,1,20,58,0.45,0.797,0.14,0.22,0.06,10128,COL 
116,CJ Abrams ,196,26,5,21,9,0.254,0.295,50,10,1,8,42,0.397,0.692,0.5,0.75,0.25,19879,WSH 
117,Whit Merrifield ,183,25,4,21,9,0.265,0.316,48,10,0,13,32,0.384,0.7,0.69,0.85,0.53,6338,TOR 
118,Nolan Gorman ,176,26,10,29,2,0.239,0.312,42,8,0,18,60,0.453,0.766,0.57,0.72,0.42,7471,STL 
119,Hunter Renfroe ,198,27,11,29,0,0.242,0.3,48,10,0,16,50,0.46,0.76,0.61,0.64,0.57,4959,LAA 
120,Tommy Edman ,162,26,4,18,9,0.263,0.322,43,9,1,13,29,0.41,0.732,0.77,0.79,0.75,7752,STL 
121,Bryson Stott ,191,25,5,22,6,0.267,0.321,51,9,1,15,39,0.402,0.723,0.71,0.81,0.62,22308,PHI 
122,Chris Taylor ,183,28,8,27,5,0.235,0.315,43,10,1,19,64,0.428,0.744,0.12,0.19,0.04,4888,LAD 
123,Spencer Steer ,184,26,7,27,3,0.257,0.335,47,10,1,19,43,0.443,0.778,0.81,0.85,0.77,44364,CIN 
124,Jack Suwinski ,171,26,10,27,3,0.232,0.329,40,8,0,23,61,0.46,0.789,0.26,0.41,0.11,44698,PIT 
125,Travis d'Arnaud ,169,24,8,27,0,0.265,0.325,45,9,1,13,41,0.46,0.785,0.19,0.25,0.13,4099,ATL 
126,Jorge Polanco ,167,25,7,25,2,0.264,0.335,44,9,0,18,38,0.459,0.794,0.4,0.36,0.44,5354,MIN 
127,Christopher Morel ,152,24,8,24,4,0.247,0.31,38,7,1,14,51,0.463,0.773,0.58,0.78,0.38,44057,CHC 
128,Jake McCarthy ,161,24,3,18,12,0.256,0.322,41,7,2,14,39,0.385,0.706,0.34,0.48,0.19,8273,ARI 
129,Jarren Duran ,152,23,4,19,8,0.27,0.329,41,10,2,12,43,0.446,0.775,0.44,0.65,0.23,10054,BOS 
130,Orlando Arcia ,203,27,7,27,1,0.258,0.316,52,9,0,17,43,0.408,0.724,0.41,0.53,0.29,4860,ATL 
131,Joey Meneses ,202,23,7,28,0,0.265,0.317,54,11,0,14,48,0.42,0.737,0.37,0.52,0.21,43684,WSH 
132,Ryan Mountcastle ,181,24,8,28,1,0.256,0.307,46,9,0,13,50,0.448,0.756,0.58,0.65,0.51,7239,BAL 
133,Lars Nootbaar ,173,29,7,23,3,0.25,0.35,43,8,1,25,44,0.426,0.776,0.32,0.48,0.16,44339,STL 
134,Jeff McNeil ,208,26,3,24,2,0.279,0.341,58,12,1,16,27,0.393,0.734,0.58,0.5,0.66,8027,NYM 
135,Taylor Ward ,164,26,7,22,2,0.263,0.346,43,9,0,19,40,0.453,0.799,0.63,0.61,0.65,6071,LAA 
136,Jose Siri ,168,25,8,24,7,0.227,0.279,38,7,1,12,61,0.427,0.706,0.1,0.14,0.05,5727,TB 
137,Willson Contreras ,157,24,8,24,2,0.252,0.346,40,9,0,18,42,0.456,0.803,0.79,0.84,0.74,5919,STL 
138,Luis Garcia ,196,24,5,23,3,0.27,0.31,53,10,1,11,35,0.408,0.718,0.15,0.18,0.13,7507,WSH 
139,Michael Conforto ,181,26,7,27,2,0.249,0.345,45,9,0,22,47,0.42,0.765,0.24,0.37,0.1,5812,SF 
140,J.D. Davis ,182,25,7,26,1,0.258,0.343,47,9,1,22,59,0.432,0.775,0.23,0.39,0.08,6148,SF 
141,Eugenio Suarez ,208,28,11,33,0,0.223,0.316,46,9,0,26,71,0.421,0.737,0.4,0.59,0.22,5332,SEA 
142,Triston Casas ,173,26,8,26,1,0.248,0.35,43,9,1,25,48,0.452,0.802,0.34,0.36,0.32,6997,BOS 
143,Zach Neto ,191,26,7,24,4,0.248,0.311,47,10,1,13,47,0.412,0.724,0.04,0.06,0.03,46294,LAA 
144,Maikel Garcia ,190,24,3,20,8,0.263,0.319,50,10,1,15,44,0.375,0.694,0.18,0.31,0.06,44626,KC 
145,Isaac Paredes ,168,25,9,28,0,0.244,0.335,41,8,0,21,34,0.453,0.788,0.74,0.78,0.7,10050,TB 
146,Mickey Moniak ,197,26,8,27,3,0.241,0.285,47,10,2,10,64,0.435,0.72,0.38,0.55,0.21,8368,LAA 
147,Kerry Carpenter ,171,22,8,26,1,0.254,0.319,44,9,1,13,45,0.461,0.78,0.07,0.11,0.03,45596,DET 
148,Mike Yastrzemski ,176,27,8,25,2,0.24,0.325,42,10,1,20,50,0.445,0.77,0.08,0.09,0.07,8467,SF 
149,William Contreras ,171,24,7,25,1,0.259,0.332,44,8,1,17,44,0.446,0.779,0.67,0.8,0.53,7659,MIL 
150,Bryan De La Cruz ,188,23,6,25,2,0.262,0.313,49,10,1,14,50,0.421,0.734,0.34,0.48,0.19,44192,MIA 
151,Seth Brown ,175,23,9,26,3,0.235,0.305,41,9,1,16,53,0.457,0.763,0.09,0.15,0.04,30700,OAK 
152,Alex Kirilloff ,167,22,6,24,1,0.27,0.344,45,9,1,16,42,0.445,0.789,0.29,0.46,0.11,6414,MIN 
153,DJ LeMahieu ,199,27,5,22,1,0.266,0.34,53,9,1,21,38,0.395,0.735,0.41,0.39,0.42,4417,NYY 
154,Spencer Torkelson ,191,26,8,27,1,0.239,0.322,46,11,1,22,52,0.428,0.75,0.24,0.33,0.15,43877,DET 
155,Eddie Rosario ,173,23,7,24,2,0.252,0.303,44,8,1,12,41,0.432,0.735,0.17,0.23,0.1,4556,ATL 
156,Garrett Cooper ,187,22,7,26,0,0.261,0.329,49,9,1,17,56,0.428,0.757,0.07,0.1,0.04,7279,MIA 
157,Jake Cronenworth ,195,27,6,26,2,0.247,0.334,48,10,2,22,40,0.409,0.743,0.59,0.53,0.64,7868,SD 
158,Brandon Marsh ,189,25,5,23,5,0.249,0.322,47,10,2,19,65,0.398,0.72,0.14,0.18,0.1,7393,PHI 
159,Ke'Bryan Hayes ,178,24,4,20,6,0.26,0.317,46,10,2,14,40,0.4,0.717,0.26,0.4,0.13,6910,PIT 
160,Andrew McCutchen ,173,25,6,22,4,0.25,0.346,43,9,0,25,42,0.417,0.762,0.24,0.28,0.19,3052,PIT 
161,Thairo Estrada ,141,21,4,17,7,0.269,0.323,38,7,1,9,31,0.424,0.747,0.69,0.85,0.52,7544,SF 
162,Randal Grichuk ,156,21,6,22,1,0.274,0.322,43,9,1,10,36,0.467,0.789,0.05,0.08,0.03,5423,COL 
163,Marcell Ozuna ,160,22,9,25,0,0.247,0.316,40,7,0,15,41,0.454,0.77,0.27,0.37,0.17,4726,ATL 
164,Jurickson Profar ,189,27,5,22,2,0.258,0.336,49,11,1,21,35,0.407,0.743,0.08,0.08,0.09,4581,COL 
165,Brandon Drury ,162,22,8,24,1,0.255,0.308,41,9,1,11,43,0.461,0.769,0.52,0.72,0.31,5607,LAA 
166,Brandon Lowe ,160,24,8,25,2,0.236,0.323,38,8,1,19,47,0.451,0.773,0.51,0.52,0.51,7236,TB 
167,Chas McCormick ,149,21,6,22,4,0.252,0.334,38,6,1,17,44,0.433,0.768,0.45,0.64,0.26,10177,HOU 
168,Henry Davis ,168,23,6,24,3,0.247,0.333,42,8,1,17,44,0.41,0.743,0.41,0.59,0.23,44666,PIT 
169,Adam Duvall ,169,23,9,28,1,0.228,0.29,39,9,1,13,57,0.454,0.744,0.24,0.24,0.23,5317,BOS 
170,Mike Trout ,109,21,8,19,1,0.268,0.375,29,6,0,16,36,0.548,0.923,0.99,0.99,0.99,3785,LAA 
171,Brendan Donovan ,161,25,4,19,2,0.273,0.364,44,8,1,19,30,0.401,0.765,0.52,0.64,0.4,45005,STL 
172,J.P. Crawford ,210,29,4,21,1,0.261,0.348,55,12,1,27,39,0.386,0.733,0.13,0.14,0.12,4950,SEA 
173,Trevor Story ,127,20,6,20,5,0.254,0.327,32,8,1,12,38,0.466,0.793,0.28,0.45,0.12,4747,BOS 
174,Max Kepler ,166,24,7,24,2,0.243,0.322,40,8,1,18,34,0.438,0.76,0.04,0.05,0.03,5357,MIN 
175,Josh Lowe ,147,20,5,20,7,0.247,0.31,36,8,1,13,48,0.425,0.735,0.64,0.76,0.51,10142,TB 
176,Will Brennan ,182,21,3,21,4,0.268,0.316,49,10,1,11,29,0.386,0.703,0.01,0.02,0.01,45057,CLE 
177,Luis Matos ,168,22,4,20,4,0.259,0.313,44,9,1,12,31,0.393,0.706,0.05,0.07,0.03,43725,SF 
178,Trent Grisham ,175,26,7,22,5,0.223,0.319,39,9,1,23,54,0.406,0.725,0.08,0.12,0.05,7502,SD 
179,David Peralta ,164,20,5,23,1,0.266,0.326,44,9,1,13,35,0.429,0.755,0.02,0.03,0.01,5497,LAD 
180,Edouard Julien ,163,24,5,20,3,0.248,0.348,41,8,1,23,55,0.404,0.752,0.3,0.49,0.11,44887,MIN 
181,Ramon Laureano ,166,22,6,20,6,0.236,0.303,39,9,1,13,50,0.42,0.724,0.11,0.19,0.02,6740,OAK 
182,Brett Baty ,173,24,6,23,1,0.246,0.317,43,7,0,16,50,0.392,0.709,0.08,0.11,0.05,20757,NYM 
183,Drew Waters ,178,23,5,21,5,0.24,0.301,43,9,2,14,62,0.397,0.698,0.01,0.02,0.01,7224,KC 
184,LaMonte Wade Jr. ,163,25,6,20,1,0.253,0.36,41,8,1,25,38,0.429,0.789,0.18,0.21,0.16,7573,SF 
185,MJ Melendez ,181,24,7,25,2,0.232,0.315,42,10,1,21,54,0.415,0.73,0.51,0.51,0.51,10031,KC 
186,Kevin Kiermaier ,160,22,4,18,6,0.252,0.312,40,8,2,13,40,0.398,0.71,0.03,0.04,0.02,5131,TOR 
187,Mark Canha ,161,24,5,20,3,0.251,0.352,40,8,1,20,36,0.406,0.758,0.06,0.08,0.04,5670,NYM 
188,James Outman ,155,23,6,22,4,0.231,0.31,36,7,1,15,55,0.414,0.724,0.3,0.38,0.23,44201,LAD 
189,Corey Julks ,148,20,4,19,6,0.25,0.314,37,7,1,12,39,0.399,0.713,0.06,0.09,0.03,8552,HOU 
190,Tommy Pham ,149,22,5,19,4,0.247,0.334,37,7,0,18,40,0.409,0.742,0.12,0.18,0.05,5584,NYM 
191,Cal Raleigh ,163,22,9,26,0,0.226,0.299,37,8,0,16,48,0.447,0.745,0.36,0.49,0.23,8457,SEA 
192,Danny Jansen ,145,21,8,25,0,0.234,0.31,34,7,0,14,34,0.459,0.769,0.15,0.16,0.14,7237,TOR 
193,Mitch Garver ,151,22,8,23,1,0.231,0.318,35,7,0,18,49,0.427,0.746,0.02,0.04,0.01,6239,TEX 
194,Esteury Ruiz ,127,17,2,12,12,0.249,0.306,32,7,1,8,29,0.354,0.66,0.53,0.76,0.29,10086,OAK 
195,Jean Segura ,178,21,3,18,5,0.26,0.32,46,7,1,13,29,0.361,0.681,0.13,0.2,0.07,4179,MIA 
196,Sal Frelick ,155,20,3,18,4,0.262,0.326,41,8,1,13,26,0.385,0.711,0.21,0.33,0.09,44675,MIL 
197,Francisco Alvarez ,146,21,8,23,0,0.232,0.314,34,6,0,15,43,0.441,0.755,0.5,0.66,0.33,43686,NYM 
198,Keibert Ruiz ,163,18,6,21,1,0.256,0.313,42,9,0,12,20,0.412,0.725,0.49,0.44,0.54,6912,WSH 
199,Will Benson ,137,22,5,18,5,0.232,0.337,32,6,1,20,46,0.418,0.755,0.13,0.2,0.05,6408,CIN 
200,Matt Vierling ,164,20,4,18,4,0.259,0.32,42,8,1,13,36,0.396,0.716,0.03,0.05,0.01,10043,DET 
201,Oswald Peraza ,130,18,4,16,6,0.25,0.314,33,6,0,11,33,0.394,0.708,0.04,0.06,0.02,43749,NYY 
202,Alejandro Kirk ,145,19,5,20,0,0.269,0.351,39,7,0,17,19,0.414,0.765,0.44,0.37,0.5,43675,TOR 
203,Jake Burger ,136,18,8,22,0,0.246,0.301,33,7,1,9,42,0.489,0.79,0.15,0.23,0.07,10074,CWS 
204,Edward Olivares ,137,19,4,16,4,0.265,0.318,36,7,1,9,27,0.424,0.743,0.01,0.01,0.01,7536,KC 
205,Jonah Heim ,145,19,6,22,1,0.25,0.313,36,8,0,13,30,0.437,0.75,0.91,0.9,0.92,6457,TEX 
