VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
20,Tyler Glasnow ,107.1,128,8,0,3.58,1.20,43,85,40,13,19,19,4,0,0.97,0.98,0.95,4587 d,LAD 
21,Shane McClanahan ,117.7,124,8,0,3.60,1.22,47,102,39,14,22,22,6,0,0.64,0.84,0.44,7487 d,TB 
22,Shota Imanaga ,132.3,125,8,0,3.98,1.18,59,121,31,22,23,23,7,0,0.93,0.94,0.91,6979 d,CHC 
23,Nathan Eovaldi ,132.4,126,8,0,3.81,1.22,56,122,35,17,23,23,7,0,0.85,0.91,0.79,4423 d,TEX 
24,Freddy Peralta ,134.8,146,9,0,3.85,1.27,58,113,52,17,24,24,7,0,0.97,0.98,0.96,7274 d,NYM 
25,Drew Rasmussen ,123.6,115,7,0,3.65,1.20,50,112,32,14,24,24,7,0,0.87,0.91,0.84,43665 ,TB 
26,Kevin Gausman ,139.2,136,9,0,3.98,1.25,62,130,41,19,24,24,8,0,0.98,0.98,0.98,4671 d,TOR 
27,Nolan McLean ,130.1,135,9,0,3.60,1.32,52,114,50,13,23,23,7,0,0.96,0.98,0.93,47159 ,NYM 
28,Joe Ryan ,109.6,118,7,0,3.78,1.17,46,95,27,16,19,19,6,0,0.95,0.97,0.94,43688 ,MIN 
29,Cade Smith ,51.2,65,4,23,2.92,1.13,17,40,16,4,53,0,2,0,0.96,0.98,0.94,45654 ,CLE 
30,Blake Snell ,103.9,127,8,0,3.55,1.28,41,83,47,12,19,19,5,0,0.9,0.93,0.88,5835 d,LAD 
31,Hunter Brown ,97.9,108,7,0,3.39,1.23,37,83,34,10,17,17,5,0,0.96,0.97,0.95,44176 ,HOU 
32,Jhoan Duran ,49.9,59,4,24,2.76,1.17,15,40,16,3,53,0,2,0,0.94,0.97,0.92,8034 d,PHI 
33,Matthew Boyd ,124.3,118,8,0,3.83,1.25,53,113,37,16,22,22,7,0,0.59,0.67,0.51,5003 d,CHC 
34,MacKenzie Gore ,133.0,151,8,0,3.89,1.31,57,116,53,16,24,24,8,0,0.78,0.85,0.71,7146 d,TEX 
35,Ranger Suarez ,132.0,117,9,0,3.74,1.31,55,129,39,13,23,23,7,0,0.8,0.86,0.74,7247 d,BOS 
36,Sonny Gray ,126.9,126,8,0,3.89,1.27,55,122,35,16,23,23,7,0,0.83,0.89,0.77,4755 d,BOS 
37,Aaron Nola ,137.0,135,9,0,4.14,1.27,63,131,39,20,24,24,8,0,0.58,0.67,0.48,5682 d,PHI 
38,Spencer Strider ,121.1,142,8,0,3.96,1.28,53,104,46,16,21,21,7,0,0.86,0.9,0.83,44282 ,ATL 
39,Jacob Misiorowski ,118.8,147,8,0,3.74,1.33,49,94,57,15,27,22,7,0,0.96,0.97,0.96,46366 ,MIL 
40,Griffin Jax ,84.1,102,6,0,3.28,1.18,31,68,28,8,49,8,5,0,0.28,0.25,0.31,43669 ,TB 
41,Carlos Rodon ,129.4,136,9,0,4.06,1.29,58,112,49,18,23,23,7,0,0.74,0.87,0.62,5674 d,NYY 
42,Chase Burns ,97.9,114,6,0,3.62,1.21,39,84,32,13,23,18,5,0,0.95,0.97,0.92,44722 ,CIN 
43,Tanner Bibee ,136.8,128,8,0,4.00,1.29,61,128,43,18,24,24,8,0,0.68,0.77,0.6,45056 ,CLE 
44,Michael King ,128.6,133,8,0,3.86,1.32,55,114,49,16,23,23,7,0,0.91,0.94,0.88,8489 d,SD 
45,Gavin Williams ,133.2,143,8,0,3.87,1.34,57,114,58,16,24,24,8,0,0.94,0.95,0.93,44694 ,CLE 
46,Emmet Sheehan ,104.4,118,7,0,3.91,1.23,45,88,36,15,30,18,5,0,0.69,0.83,0.55,45411 ,LAD 
47,Aroldis Chapman ,45.6,63,3,23,2.98,1.22,15,33,21,4,48,0,2,0,0.94,0.97,0.92,3068 d,BOS 
48,Kris Bubic ,123.2,121,8,0,3.85,1.33,53,115,45,13,29,21,7,0,0.68,0.78,0.58,7933 d,KC 
49,David Bednar ,47.5,56,3,25,3.33,1.19,18,38,17,5,50,0,2,0,0.94,0.98,0.9,8451 d,NYY 
50,Devin Williams ,47.9,63,3,23,3.19,1.21,17,35,21,4,50,0,2,0,0.81,0.89,0.73,27766 ,NYM 
51,Gerrit Cole ,115.5,112,7,0,4.04,1.25,52,105,35,17,20,20,6,0,0.83,0.84,0.81,4656 d,NYY 
52,Andres Munoz ,47.2,62,3,21,3.00,1.21,16,35,20,4,49,0,2,0,0.94,0.98,0.89,24281 ,SEA 
53,Jose Soriano ,135.9,133,8,0,3.74,1.39,57,122,60,11,24,24,8,0,0.95,0.94,0.95,7899 d,LAA 
54,Luis Castillo ,119.0,111,8,0,4.05,1.28,53,112,36,17,21,21,7,0,0.73,0.8,0.65,3679 d,SEA 
55,Cam Schlittler ,103.8,107,7,0,3.72,1.29,43,91,38,12,19,19,6,0,0.97,0.97,0.97,7355019,NYY 
56,Kyle Bradish ,115.2,118,7,0,3.85,1.31,49,103,42,13,21,21,6,0,0.73,0.85,0.61,39964 ,BAL 
57,Grant Taylor ,73.4,87,4,4,3.18,1.22,26,60,28,6,62,3,3,0,0.06,0.07,0.04,47161 ,CWS 
58,Nick Lodolo ,120.2,122,7,0,4.02,1.30,54,112,34,17,21,21,7,0,0.78,0.89,0.66,6953 d,CIN 
59,Eury Perez ,110.3,119,6,0,4.07,1.25,50,93,40,15,21,21,7,0,0.84,0.91,0.76,44610 ,MIA 
60,Raisel Iglesias ,48.5,53,3,22,3.52,1.17,19,42,13,6,51,0,2,0,0.88,0.93,0.82,5589 d,ATL 
61,Braxton Ashcraft ,111.3,105,7,0,3.80,1.32,47,106,36,11,31,19,6,0,0.6,0.68,0.52,47807 ,PIT 
62,Shane Bieber ,94.0,88,6,0,3.78,1.23,39,90,23,12,23,15,5,0,0.33,0.45,0.21,7178 d,TOR 
63,Josh Hader ,40.7,56,3,20,3.27,1.15,15,29,16,5,43,0,2,0,0.79,0.88,0.69,5047 d,HOU 
64,Robbie Ray ,136.6,142,8,0,4.24,1.34,64,123,55,20,24,24,8,0,0.84,0.91,0.76,5484 d,SF 
65,Reid Detmers ,114.2,124,6,0,4.04,1.30,51,103,41,15,27,20,7,0,0.32,0.42,0.23,43840 ,LAA 
66,Zac Gallen ,140.7,125,9,0,4.24,1.35,66,138,47,18,24,24,8,0,0.57,0.57,0.58,7245 d,ARI 
67,Daniel Palencia ,48.3,54,3,25,3.60,1.30,19,40,21,5,51,0,3,0,0.65,0.83,0.48,44792 ,CHC 
68,Edward Cabrera ,115.7,119,7,0,4.03,1.33,52,101,47,14,21,21,6,0,0.73,0.84,0.62,39222 ,CHC 
69,Sandy Alcantara ,144.3,116,8,0,4.21,1.33,67,141,45,16,24,24,9,0,0.88,0.93,0.83,7109 d,MIA 
70,Will Warren ,109.2,111,7,0,4.04,1.32,49,101,39,14,31,19,6,0,0.8,0.84,0.77,46420 ,NYY 
71,Bryan Baker ,49.8,56,3,19,3.63,1.23,20,41,18,6,52,0,2,0,0.48,0.58,0.37,43674 ,TB 
72,Abner Uribe ,54.2,63,3,14,3.14,1.28,19,42,25,4,56,0,2,0,0.58,0.64,0.52,45146 ,MIL 
73,Trey Yesavage ,101.9,109,6,0,3.95,1.31,45,87,44,13,24,19,5,0,0.78,0.93,0.63,7354369,TOR 
74,Casey Mize ,105.8,96,7,0,4.07,1.30,48,102,31,14,20,20,6,0,0.32,0.42,0.23,7399 d,DET 
75,Jack Flaherty ,123.6,134,7,0,4.18,1.36,57,112,49,17,23,23,8,0,0.49,0.58,0.41,6021 d,DET 
76,Brandon Woodruff ,85.7,87,5,0,3.97,1.21,38,76,24,13,16,16,5,0,0.81,0.87,0.76,6813 d,MIL 
77,Taj Bradley ,120.9,118,7,0,4.21,1.33,57,113,44,16,21,21,7,0,0.78,0.8,0.77,44442 ,MIN 
78,Parker Messick ,106.2,102,6,0,3.88,1.33,46,100,36,13,20,20,6,0,0.87,0.87,0.87,46317 ,CLE 
79,Bailey Ober ,126.6,110,7,0,4.43,1.28,62,124,33,21,23,23,8,0,0.34,0.39,0.28,44064 ,MIN 
80,Landen Roupp ,112.1,108,7,0,3.88,1.38,48,104,46,11,21,21,6,0,0.7,0.76,0.64,47041 ,SF 
81,Bryce Miller ,107.9,97,7,0,4.23,1.29,51,101,34,16,20,20,6,0,0.22,0.29,0.15,45184 ,SEA 
82,Riley O'Brien ,49.1,52,3,22,3.49,1.37,19,43,21,4,51,0,2,0,0.84,0.86,0.82,8620 d,STL 
83,Logan Henderson ,82.5,86,6,0,4.07,1.25,37,74,26,13,25,14,5,0,0.17,0.26,0.07,45145 ,MIL 
84,Shane Baz ,126.6,120,8,0,4.32,1.36,61,119,47,17,23,23,8,0,0.35,0.45,0.25,7158 d,BAL 
85,Jack Leiter ,118.7,117,7,0,4.27,1.34,56,106,49,17,22,22,7,0,0.24,0.3,0.17,43712 ,TEX 
86,Ryan Weathers ,88.6,89,6,0,3.98,1.29,39,81,31,12,31,14,5,0,0.49,0.59,0.39,7484 d,NYY 
87,Joey Cantillo ,104.4,110,6,0,3.94,1.36,46,93,47,13,37,16,5,0,0.29,0.36,0.22,43689 ,CLE 
88,Ryan Helsley ,37.3,44,3,18,3.35,1.25,14,30,15,4,39,0,2,0,0.76,0.9,0.62,7481 d,BAL 
89,Michael Soroka ,108.9,109,7,0,4.12,1.36,50,100,40,13,28,18,6,0,0.44,0.55,0.34,6950 d,ARI 
90,Louis Varland ,49.7,54,3,10,3.38,1.21,19,44,15,5,52,0,2,0,0.6,0.68,0.51,44936 ,TOR 
91,Trevor Rogers ,115.6,99,7,0,4.17,1.34,54,112,39,14,21,21,7,0,0.61,0.75,0.47,6995 d,BAL 
92,Mitch Keller ,136.5,117,8,0,4.31,1.37,65,137,43,17,24,24,8,0,0.5,0.53,0.47,6477 d,PIT 
93,Max Meyer ,109.7,104,6,0,4.08,1.34,50,104,38,14,21,21,6,0,0.42,0.43,0.41,43836 ,MIA 
94,Kyle Harrison ,102.7,109,6,0,4.11,1.34,47,92,40,14,27,18,6,0,0.43,0.61,0.26,43921 ,MIL 
95,Clay Holmes ,119.9,99,8,0,3.93,1.42,52,117,47,11,22,22,7,0,0.64,0.71,0.58,6584 d,NYM 
96,Jeff Hoffman ,46.4,58,3,9,3.38,1.22,17,36,18,6,49,0,2,0,0.59,0.68,0.5,6014 d,TOR 
97,Hunter Greene ,68.4,81,4,0,3.79,1.22,29,55,24,10,12,12,4,0,0.51,0.62,0.4,6871 d,CIN 
98,Michael Wacha ,130.7,104,8,0,4.42,1.34,64,130,41,18,23,23,8,0,0.61,0.65,0.57,4584 d,KC 
99,Ryan Walker ,46.8,49,3,14,3.47,1.29,18,41,16,4,49,0,2,0,0.38,0.57,0.18,45949 ,SF 
100,Nick Martinez ,126.4,96,7,0,4.31,1.33,61,128,36,17,27,22,8,0,0.48,0.54,0.42,4928 d,TB 
101,Ian Seymour ,86.3,85,5,0,4.02,1.28,39,78,27,12,48,8,5,0,0.09,0.07,0.1,44903 ,TB 
102,Trevor Megill ,49.0,59,3,8,3.44,1.23,19,40,19,6,51,0,2,0,0.56,0.7,0.42,10118 ,MIL 
103,Jared Jones ,89.1,91,5,0,3.97,1.31,39,81,31,11,21,16,5,0,0.22,0.33,0.1,43901 ,PIT 
104,Ben Brown ,61.7,68,4,2,3.64,1.24,25,53,21,7,53,1,3,0,0.05,0.06,0.04,8573 d,CHC 
105,Carmen Mlodzinski ,90.6,82,6,0,3.83,1.36,39,87,32,9,32,13,5,0,0.07,0.09,0.05,43808 ,PIT 
106,Paul Sewald ,47.1,49,3,19,4.23,1.28,22,42,16,7,49,0,2,0,0.46,0.6,0.33,6147 d,ARI 
107,Adrian Morejon ,50.2,52,4,2,3.24,1.21,18,43,16,4,53,0,3,0,0.09,0.1,0.08,25391 ,SD 
108,Sean Manaea ,101.0,103,5,0,4.22,1.31,47,92,34,15,38,13,5,0,0.08,0.14,0.01,4944 d,NYM 
109,Garrett Whitlock ,51.3,56,4,3,3.45,1.22,20,45,16,6,54,0,3,0,0.16,0.2,0.13,7916 d,BOS 
110,Robert Suarez ,49.3,52,4,4,3.47,1.21,19,42,15,5,52,0,3,0,0.65,0.71,0.59,45030 ,ATL 
111,Pete Fairbanks ,37.0,40,2,17,3.45,1.25,14,31,14,4,39,0,2,0,0.58,0.71,0.44,19909 ,MIA 
112,Ryne Nelson ,115.1,96,6,0,4.32,1.32,55,114,35,16,21,21,6,0,0.26,0.46,0.06,38389 ,ARI 
113,Tanner Scott ,46.8,54,3,9,3.45,1.26,18,38,19,5,49,0,2,0,0.31,0.43,0.19,7328 d,LAD 
114,Michael McGreevy ,115.3,78,7,0,4.25,1.33,54,122,28,14,26,20,7,0,0.16,0.2,0.11,44689 ,STL 
115,Kenley Jansen ,43.8,46,3,18,4.16,1.28,20,37,17,6,46,0,3,0,0.65,0.81,0.5,3630 d,DET 
116,Mike Burrows ,109.3,106,6,0,4.33,1.34,53,103,39,17,21,21,6,0,0.1,0.16,0.03,45460 ,HOU 
117,Jameson Taillon ,126.1,100,7,0,4.62,1.30,65,127,34,21,23,23,8,0,0.21,0.28,0.14,4657 d,CHC 
118,Grayson Rodriguez ,76.9,80,5,0,3.97,1.30,34,70,27,10,14,14,5,0,0.08,0.11,0.04,7924 d,LAA 
119,Andrew Abbott ,129.2,112,7,0,4.47,1.35,64,127,43,20,23,23,8,0,0.47,0.54,0.4,44726 ,CIN 
120,Merrill Kelly ,124.2,106,7,0,4.38,1.36,60,124,42,17,22,22,7,0,0.3,0.39,0.21,8374 d,ARI 
121,Alex Vesia ,46.1,58,3,6,3.54,1.22,18,34,20,6,48,0,2,0,0.2,0.26,0.14,43639 ,LAD 
122,Tyler Mahle ,108.3,91,6,0,4.18,1.35,50,104,38,13,20,20,7,0,0.05,0.07,0.03,6637 d,SF 
123,Kumar Rocker ,105.9,93,6,0,4.20,1.35,49,104,35,13,30,19,6,0,0.04,0.06,0.02,6919 d,TEX 
124,Reynaldo Lopez ,85.4,86,5,0,4.05,1.32,38,78,32,11,42,10,4,0,0.11,0.15,0.07,6012 d,ATL 
125,Robby Snelling ,95.0,85,6,0,4.04,1.37,43,92,35,11,18,18,6,0,0.16,0.22,0.1,46279 ,MIA 
126,Jeffrey Springs ,128.4,112,8,0,4.61,1.36,66,128,43,21,23,23,8,0,0.34,0.39,0.29,8051 d,ATH 
127,Dennis Santana ,50.4,45,3,18,4.11,1.35,23,46,19,6,53,0,3,0,0.43,0.68,0.17,7410 d,PIT 
128,Dylan Lee ,47.1,55,3,1,3.40,1.16,18,40,14,6,49,0,2,0,0.08,0.11,0.04,8426 d,ATL 
129,Connelly Early ,92.5,90,6,0,4.03,1.39,41,86,37,10,26,16,5,0,0.31,0.42,0.2,48029 ,BOS 
130,David Peterson ,95.5,86,6,0,3.90,1.41,41,92,37,9,23,16,5,0,0.07,0.11,0.04,7275 d,NYM 
131,Jeremiah Estrada ,46.9,62,3,0,3.30,1.20,17,35,20,6,49,0,2,0,0.1,0.1,0.11,46471 ,SD 
132,Payton Tolle ,69.6,74,4,0,3.94,1.27,30,62,24,10,19,13,4,0,0.39,0.5,0.29,7354435,BOS 
133,Dustin May ,121.3,103,7,0,4.32,1.39,58,117,44,15,29,20,8,0,0.09,0.14,0.05,7413 d,STL 
134,Foster Griffin ,115.2,100,6,0,4.32,1.36,55,114,38,15,25,20,7,0,0.33,0.39,0.27,7531 d,WSH 
135,Seranthony Dominguez ,46.5,53,3,15,3.96,1.37,20,38,23,6,49,0,3,0,0.38,0.55,0.2,7177 d,CWS 
136,Seth Lugo ,130.9,109,7,0,4.42,1.38,64,132,44,18,23,23,8,0,0.59,0.61,0.58,5890 d,KC 
137,Justin Steele ,58.2,54,4,0,3.64,1.25,24,54,17,6,11,11,3,0,0.1,0.12,0.08,8158 d,CHC 
138,Jose A. Ferrer ,49.4,46,3,3,3.27,1.25,18,45,14,4,52,0,2,0,0.02,0.03,0.01,46493 ,SEA 
139,Jacob Latz ,62.2,61,3,13,4.12,1.37,28,54,29,8,52,3,2,0,0.21,0.31,0.11,44337 ,TEX 
140,Edwin Diaz ,25.2,35,2,13,3.23,1.18,9,18,10,3,27,0,1,0,0.82,0.88,0.77,5996 d,LAD 
141,Cade Cavalli ,104.8,94,6,0,4.10,1.41,48,101,40,11,20,20,6,0,0.14,0.21,0.07,43871 ,WSH 
142,Brandon Pfaadt ,93.9,82,6,0,4.39,1.33,46,96,24,13,33,13,6,0,0.03,0.03,0.02,44436 ,ARI 
143,Emilio Pagan ,40.6,42,2,17,4.32,1.27,19,36,15,7,43,0,2,0,0.69,0.75,0.63,7143 d,CIN 
144,Colin Rea ,111.7,89,7,0,4.48,1.36,56,113,34,16,27,18,6,0,0.19,0.28,0.1,5822 d,CHC 
145,Bryan Abreu ,47.1,62,3,2,3.44,1.30,18,36,23,5,49,0,2,0,0.3,0.23,0.38,8384 d,HOU 
146,Emerson Hancock ,95.2,82,5,0,4.26,1.34,45,93,30,14,39,13,5,0,0.79,0.81,0.78,43825 ,SEA 
147,Davis Martin ,119.5,99,6,0,4.37,1.38,58,119,41,16,21,21,8,0,0.72,0.73,0.7,46142 ,CWS 
148,Aaron Ashby ,59.5,66,4,2,3.48,1.41,23,50,31,5,54,1,3,0,0.18,0.25,0.11,43700 ,MIL 
149,Garrett Cleavinger ,46.9,57,3,2,3.51,1.27,18,37,20,5,49,0,2,0,0.05,0.08,0.01,39173 ,TB 
150,Matt Strahm ,48.0,51,3,3,3.73,1.23,20,41,16,6,51,0,2,0,0.1,0.16,0.05,5901 d,KC 
151,Steven Matz ,92.6,78,5,0,4.27,1.34,44,92,28,13,23,17,6,0,0.19,0.24,0.15,5344 d,TB 
152,Slade Cecconi ,118.4,97,6,0,4.60,1.34,61,121,33,20,21,21,8,0,0.02,0.03,0.01,7270 d,CLE 
153,Braxton Garrett ,78.1,68,4,0,4.03,1.32,35,77,21,9,20,14,4,0,0.04,0.06,0.01,6815 d,MIA 
154,Luke Weaver ,50.3,53,3,4,3.94,1.26,22,45,17,7,53,0,3,0,0.06,0.07,0.04,6196 d,NYM 
155,Chris Bassitt ,128.3,110,8,0,4.47,1.44,64,130,47,17,23,23,8,0,0.1,0.14,0.05,5554 d,BAL 
156,Noah Cameron ,112.3,93,6,0,4.42,1.38,55,113,38,16,20,20,7,0,0.15,0.19,0.1,47086 ,KC 
157,Bryan King ,47.9,47,3,3,3.61,1.28,19,43,15,5,51,0,2,0,0.04,0.05,0.02,46666 ,HOU 
158,Joe Musgrove ,61.3,57,4,0,3.97,1.29,27,58,17,8,11,11,3,0,0.18,0.23,0.14,5883 d,SD 
159,Zebby Matthews ,65.9,62,4,0,4.12,1.29,30,65,18,9,18,11,4,0,0.01,0.01,0.01,48349 ,MIN 
160,Chad Patrick ,110.1,99,6,0,4.56,1.37,56,107,39,18,21,19,7,0,0.12,0.16,0.07,45426 ,MIL 
161,Jose Alvarado ,46.0,52,3,1,3.41,1.30,17,39,19,4,48,0,2,0,0.01,0.02,0.01,6550 d,PHI 
162,Kodai Senga ,73.8,75,5,0,4.10,1.39,34,65,34,9,20,13,4,0,0.11,0.14,0.08,6917 d,NYM 
163,Janson Junk ,99.9,72,5,0,4.38,1.33,49,106,23,13,29,16,6,0,0.14,0.2,0.09,44817 ,MIA 
164,Bubba Chandler ,114.3,107,6,0,4.34,1.43,55,107,50,14,30,20,7,0,0.51,0.73,0.3,44682 ,PIT 
165,Grant Holmes ,111.1,106,6,0,4.40,1.42,54,108,45,15,30,19,6,0,0.16,0.23,0.1,6011 d,ATL 
166,Bryce Elder ,109.0,91,7,0,4.46,1.41,54,112,38,13,21,19,6,0,0.8,0.78,0.82,44280 ,ATL 
167,Matt Brash ,40.0,46,3,2,3.29,1.30,15,33,17,3,42,0,2,0,0.06,0.08,0.03,44295 ,SEA 
168,Fernando Cruz ,47.0,63,3,1,3.65,1.32,19,36,24,5,50,0,2,0,0.05,0.07,0.03,45440 ,NYY 
169,Eduard Bazardo ,48.6,49,3,2,3.77,1.27,20,43,17,6,51,0,2,0,0.02,0.03,0.01,44068 ,SEA 
170,Will Vest ,40.7,41,3,2,3.40,1.27,15,36,14,3,43,0,2,0,0.05,0.05,0.05,44080 ,DET 
171,Dean Kremer ,88.2,78,5,0,4.45,1.34,44,87,28,14,19,15,5,0,0.04,0.06,0.02,7918 d,BAL 
172,Lucas Erceg ,47.7,46,3,8,3.78,1.39,20,43,20,4,50,0,3,0,0.44,0.56,0.32,6932 d,KC 
173,Brady Singer ,131.6,115,7,0,4.66,1.40,68,134,44,20,24,24,9,0,0.12,0.17,0.08,6811 d,CIN 
174,Spencer Schwellenbach ,41.3,40,3,0,3.58,1.19,16,38,9,5,7,7,2,0,0.23,0.32,0.14,44729 ,ATL 
175,Tyler Rogers ,53.7,37,3,2,3.72,1.27,22,54,12,5,57,0,3,0,0.18,0.21,0.16,30850 ,TOR 
176,A.J. Minter ,39.4,43,3,1,3.53,1.24,15,33,14,5,42,0,2,0,0.01,0.01,0.0,7030 d,NYM 
177,Luis Severino ,133.3,113,7,0,4.56,1.42,68,133,48,18,23,23,8,0,0.17,0.23,0.1,5244 d,ATH 
178,Matthew Liberatore ,117.0,94,6,0,4.54,1.38,59,119,39,16,22,22,8,0,0.06,0.08,0.04,7459 d,STL 
179,Griffin Canning ,99.9,91,6,0,4.47,1.40,50,96,41,15,26,18,6,0,0.07,0.09,0.05,7166 d,SD 
180,Nick Pivetta ,41.7,46,3,0,3.84,1.19,18,35,13,6,7,7,2,0,0.78,0.85,0.71,6590 d,SD 
181,Brooks Raley ,46.3,48,3,2,3.74,1.29,19,40,17,5,49,0,2,0,0.01,0.02,0.01,5362 d,NYM 
182,Ben Joyce ,37.3,43,2,8,3.56,1.34,15,30,18,4,37,0,2,0,0.04,0.06,0.02,46588 ,LAA 
183,Keaton Winn ,55.6,50,3,5,3.97,1.34,24,53,18,6,49,1,3,0,0.03,0.05,0.01,46495 ,SF 
184,Andrew Kittredge ,46.3,45,3,2,3.84,1.26,20,44,13,6,48,0,2,0,0.01,0.02,0.01,6556 d,BAL 
185,Max Scherzer ,86.1,79,5,0,4.68,1.31,45,83,26,16,24,15,5,0,0.04,0.05,0.03,3744 d,TOR 
186,Eduardo Rodriguez ,114.7,98,7,0,4.50,1.43,57,117,44,15,26,20,7,0,0.18,0.19,0.16,3963 d,ARI 
187,A.J. Puk ,33.7,39,2,5,3.46,1.24,13,28,12,4,35,0,2,0,0.01,0.01,0.0,5007 d,ARI 
188,Spencer Arrighetti ,106.7,109,6,0,4.51,1.43,53,97,50,15,26,18,7,0,0.4,0.49,0.31,46837 ,HOU 
189,Gregory Soto ,47.2,53,2,4,3.53,1.35,19,40,20,4,50,0,2,0,0.26,0.28,0.23,7427 d,PIT 
190,Jason Adam ,47.0,47,3,1,3.70,1.29,19,40,18,5,49,0,2,0,0.15,0.16,0.15,7309 d,SD 
191,Erik Sabrowski ,48.1,62,3,1,3.60,1.38,19,37,27,5,50,0,2,0,0.21,0.21,0.21,45037 ,CLE 
192,Blake Treinen ,45.1,50,3,3,3.85,1.32,19,40,18,6,47,0,3,0,0.01,0.02,0.01,5473 d,LAD 
193,Justin Wrobleski ,96.4,79,6,0,4.48,1.39,48,97,34,13,36,13,5,0,0.62,0.64,0.6,45412 ,LAD 
194,Kevin Kelly ,43.3,39,3,3,3.78,1.28,18,41,12,5,45,0,2,0,0.02,0.03,0.01,45797 ,TB 
195,Camilo Doval ,46.2,53,3,1,3.64,1.34,19,38,22,4,48,0,2,0,0.04,0.04,0.04,43997 ,NYY 
196,Yusei Kikuchi ,76.0,77,4,0,4.25,1.37,36,73,29,11,14,14,5,0,0.13,0.15,0.11,7015 d,LAA 
197,Christian Scott ,53.4,53,3,0,4.03,1.27,24,49,16,8,26,7,3,0,0.05,0.07,0.04,45298 ,NYM 
198,Joe Boyle ,72.8,81,4,0,4.04,1.43,33,60,40,8,28,11,4,0,0.03,0.04,0.02,44486 ,TB 
199,Clayton Beeter ,39.9,45,2,12,3.98,1.43,18,33,22,4,42,0,2,0,0.03,0.05,0.02,43817 ,WSH 
200,Orion Kerkering ,44.9,47,3,0,3.63,1.30,18,39,17,5,47,0,2,0,0.01,0.02,0.01,46918 ,PHI 
201,Phil Maton ,46.8,50,3,2,3.79,1.34,20,40,19,5,50,0,2,0,0.01,0.02,0.01,7090 d,CHC 
202,Cole Sands ,42.1,41,2,8,4.03,1.31,19,39,14,5,44,0,2,0,0.01,0.02,0.01,6835 d,MIN 
203,Connor Prielipp ,77.8,75,4,0,4.15,1.40,36,74,31,9,31,13,5,0,0.07,0.1,0.04,46293 ,MIN 
204,Gabe Speier ,36.6,41,2,0,3.42,1.20,14,30,12,4,39,0,2,0,0.03,0.04,0.01,31848 ,SEA 
205,JoJo Romero ,47.6,45,3,4,3.78,1.38,20,44,20,5,50,0,3,0,0.11,0.12,0.09,8369 d,STL 
