VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
35,MacKenzie Gore ,159.6,180,10,0,3.88,1.29,69,139,60,20,29,29,9,0,0.88,0.91,0.84,7146 d,TEX 
36,Matthew Boyd ,163.8,148,10,0,3.97,1.26,72,152,48,22,28,28,9,0,0.82,0.84,0.8,5003 d,CHC 
37,Edwin Diaz ,65.5,91,5,35,3.01,1.14,22,47,24,7,65,0,2,0,0.99,0.99,0.99,5996 d,LAD 
38,Emmet Sheehan ,141.0,162,9,0,3.84,1.23,60,117,49,20,38,24,6,0,0.86,0.93,0.79,45411 ,LAD 
39,Michael King ,160.7,166,10,0,3.85,1.29,69,144,57,21,29,29,9,0,0.88,0.92,0.84,8489 d,SD 
40,Tyler Glasnow ,132.8,154,9,0,3.66,1.21,54,108,49,17,24,24,6,0,0.93,0.97,0.9,4587 d,LAD 
41,Ryan Pepiot ,151.8,156,9,0,4.07,1.28,69,132,55,22,28,28,9,0,0.9,0.91,0.9,38313 ,TB 
42,Cade Smith ,68.8,88,5,31,2.88,1.12,22,52,21,6,68,0,3,0,0.99,0.99,0.99,45654 ,CLE 
43,Shota Imanaga ,153.6,141,9,0,4.11,1.19,70,144,34,27,27,27,8,0,0.84,0.89,0.79,6979 d,CHC 
44,Aaron Nola ,172.3,168,11,0,4.10,1.25,79,164,46,25,30,30,10,0,0.71,0.79,0.63,5682 d,PHI 
45,Zac Gallen ,178.2,165,12,0,4.18,1.32,83,171,58,23,30,30,10,0,0.84,0.81,0.86,7245 d,ARI 
46,Jack Flaherty ,159.8,175,10,0,3.98,1.29,71,144,56,21,29,29,10,0,0.78,0.86,0.7,6021 d,DET 
47,Nick Lodolo ,149.1,152,9,0,4.04,1.29,67,138,41,21,27,27,9,0,0.87,0.93,0.81,6953 d,CIN 
48,Shane McClanahan ,129.8,138,8,0,3.52,1.19,51,113,38,16,23,23,7,0,0.61,0.82,0.39,7487 d,TB 
49,Jhoan Duran ,68.0,80,6,30,2.73,1.16,21,54,21,5,68,0,3,0,0.99,0.99,0.98,8034 d,PHI 
50,Carlos Rodon ,143.2,151,10,0,4.02,1.28,64,124,53,20,25,25,8,0,0.74,0.85,0.62,5674 d,NYY 
51,Eury Perez ,139.4,153,8,0,3.93,1.21,61,117,48,20,28,28,9,0,0.92,0.95,0.89,44610 ,MIA 
52,Chase Burns ,116.2,137,7,0,3.60,1.19,46,100,36,15,27,21,6,0,0.92,0.96,0.89,44722 ,CIN 
53,Nolan McLean ,149.6,145,10,0,3.79,1.35,63,135,58,16,26,26,8,0,0.93,0.98,0.87,47159 ,NYM 
54,Robbie Ray ,172.0,177,10,0,4.18,1.33,80,155,67,25,30,30,10,0,0.84,0.9,0.77,5484 d,SF 
55,Andres Munoz ,63.6,81,4,30,2.90,1.18,21,46,25,5,63,0,3,0,0.99,0.99,0.98,24281 ,SEA 
56,Gavin Williams ,166.7,170,10,0,3.96,1.35,73,147,71,21,30,30,10,0,0.86,0.91,0.82,44694 ,CLE 
57,Sandy Alcantara ,182.1,152,11,0,4.11,1.30,83,176,54,21,30,30,11,0,0.82,0.92,0.73,7109 d,MIA 
58,Jose Soriano ,173.0,159,11,0,3.83,1.41,74,160,74,14,31,31,10,0,0.28,0.31,0.24,7899 d,LAA 
59,Merrill Kelly ,161.0,143,10,0,4.12,1.30,74,157,49,21,28,28,9,0,0.54,0.6,0.48,8374 d,ARI 
60,Kris Bubic ,142.9,137,9,0,3.81,1.31,60,134,48,15,32,24,8,0,0.61,0.65,0.57,7933 d,KC 
61,Edward Cabrera ,137.7,147,9,0,3.91,1.31,60,117,55,17,26,26,7,0,0.64,0.78,0.49,39222 ,CHC 
62,Devin Williams ,63.8,83,5,32,3.07,1.19,22,46,27,6,64,0,3,0,0.96,0.98,0.94,27766 ,NYM 
63,Andrew Abbott ,166.0,151,9,0,4.29,1.30,79,159,52,26,29,29,10,0,0.79,0.85,0.73,44726 ,CIN 
64,Joe Musgrove ,136.5,127,8,0,3.93,1.28,60,129,36,18,24,24,8,0,0.3,0.37,0.24,5883 d,SD 
65,Gerrit Cole ,122.9,124,8,0,3.90,1.22,53,109,36,18,21,21,6,0,0.76,0.76,0.75,4656 d,NYY 
66,Aroldis Chapman ,60.6,85,4,30,2.95,1.20,20,43,28,5,61,0,3,0,0.97,0.98,0.97,3068 d,BOS 
67,David Bednar ,63.3,77,4,32,3.25,1.15,23,49,21,7,63,0,3,0,0.96,0.98,0.95,8451 d,NYY 
68,Jacob Misiorowski ,137.3,158,9,0,3.96,1.36,60,113,65,17,31,25,8,0,0.94,0.96,0.91,46366 ,MIL 
69,Bryce Miller ,140.8,126,9,0,4.15,1.26,65,131,42,21,26,26,8,0,0.25,0.31,0.19,45184 ,SEA 
70,Bailey Ober ,156.6,139,8,0,4.37,1.26,76,153,38,26,28,28,9,0,0.22,0.16,0.28,44064 ,MIN 
71,Cody Ponce ,147.3,148,8,0,4.05,1.28,66,138,45,20,38,23,8,0,0.25,0.33,0.17,39168 ,TOR 
72,David Peterson ,163.8,146,10,0,3.94,1.40,72,159,63,16,29,29,8,0,0.21,0.29,0.12,7275 d,NYM 
73,Mitch Keller ,175.5,153,10,0,4.30,1.36,84,175,53,22,31,31,11,0,0.23,0.23,0.23,6477 d,PIT 
74,Josh Hader ,55.2,76,4,26,3.21,1.12,20,39,21,7,55,0,3,0,0.9,0.94,0.86,5047 d,HOU 
75,Reynaldo Lopez ,136.3,138,9,0,3.96,1.30,60,124,48,17,31,24,7,0,0.11,0.17,0.06,6012 d,ATL 
76,Shane Baz ,153.8,151,10,0,4.18,1.33,71,141,55,21,28,28,9,0,0.57,0.72,0.43,7158 d,BAL 
77,Brandon Pfaadt ,162.7,143,10,0,4.33,1.30,78,166,38,23,29,29,10,0,0.09,0.11,0.08,44436 ,ARI 
78,Griffin Jax ,66.2,84,4,14,2.94,1.11,22,52,19,6,66,0,3,0,0.72,0.66,0.79,43669 ,TB 
79,Brady Singer ,168.5,156,10,0,4.39,1.36,82,166,55,24,30,30,11,0,0.21,0.25,0.17,6811 d,CIN 
80,Trey Yesavage ,114.9,129,7,0,3.76,1.28,48,95,48,14,30,21,5,0,0.75,0.93,0.58,7354369,TOR 
81,Ryne Nelson ,162.0,135,9,0,4.19,1.30,75,160,45,22,35,28,8,0,0.44,0.73,0.16,38389 ,ARI 
82,Shane Bieber ,113.2,104,7,0,3.80,1.22,48,108,27,14,26,18,6,0,0.45,0.58,0.31,7178 d,TOR 
83,Casey Mize ,146.4,128,9,0,4.13,1.30,67,144,41,20,28,28,9,0,0.19,0.26,0.12,7399 d,DET 
84,Yusei Kikuchi ,168.2,170,9,0,4.27,1.36,80,162,61,26,30,30,10,0,0.27,0.28,0.26,7015 d,LAA 
85,Trevor Rogers ,150.1,130,9,0,4.14,1.34,69,146,49,19,27,27,9,0,0.82,0.9,0.75,6995 d,BAL 
86,Sean Manaea ,127.8,132,7,0,4.10,1.27,58,114,42,18,41,20,6,0,0.16,0.29,0.04,4944 d,NYM 
87,Reid Detmers ,141.9,154,8,0,4.11,1.32,65,127,52,19,33,24,8,0,0.18,0.28,0.09,43840 ,LAA 
88,Raisel Iglesias ,64.8,69,4,25,3.66,1.18,26,57,18,8,64,0,3,0,0.93,0.96,0.91,5589 d,ATL 
89,Clay Holmes ,151.3,125,10,0,3.89,1.41,65,147,57,14,28,28,9,0,0.23,0.28,0.18,6584 d,NYM 
90,Chris Bassitt ,171.2,153,10,0,4.32,1.40,82,170,59,23,35,29,10,0,0.2,0.26,0.13,5554 d,BAL 
91,Grant Taylor ,86.7,100,5,5,3.28,1.23,32,72,32,8,74,3,4,0,0.1,0.12,0.08,47161 ,CWS 
92,Michael Wacha ,166.8,130,10,0,4.43,1.34,82,168,50,23,29,29,10,0,0.22,0.23,0.21,4584 d,KC 
93,Abner Uribe ,69.4,82,4,18,3.06,1.27,24,52,32,5,69,0,3,0,0.73,0.74,0.71,45146 ,MIL 
94,Shane Smith ,158.5,148,8,0,4.29,1.36,76,146,59,22,29,29,10,0,0.22,0.26,0.19,7354099,CWS 
95,Jeff Hoffman ,62.6,75,4,26,3.54,1.21,25,50,23,8,62,0,3,0,0.85,0.92,0.78,6014 d,TOR 
96,Ryan Helsley ,63.7,73,4,27,3.43,1.23,24,52,24,7,63,0,3,0,0.83,0.94,0.72,7481 d,BAL 
97,Jack Leiter ,152.7,147,9,0,4.32,1.35,73,137,62,22,28,28,10,0,0.26,0.32,0.19,43712 ,TEX 
98,Cam Schlittler ,126.7,126,8,0,4.00,1.34,56,114,49,16,24,24,7,0,0.9,0.95,0.84,7355019,NYY 
99,Cade Horton ,129.0,114,8,0,4.11,1.30,59,120,42,17,24,24,8,0,0.67,0.86,0.48,46423 ,CHC 
100,Daniel Palencia ,65.7,75,4,30,3.55,1.28,26,53,27,7,65,0,3,0,0.8,0.93,0.68,44792 ,CHC 
101,Joey Cantillo ,135.6,143,7,0,3.88,1.35,59,120,59,16,47,21,7,0,0.18,0.23,0.13,43689 ,CLE 
102,Ryan Walker ,62.7,66,4,27,3.39,1.26,24,55,20,6,62,0,3,0,0.61,0.79,0.43,45949 ,SF 
103,Mike Burrows ,134.2,133,7,0,4.14,1.31,62,124,47,20,31,26,7,0,0.24,0.38,0.11,45460 ,HOU 
104,Noah Cameron ,147.2,123,9,0,4.30,1.36,70,147,48,20,26,26,9,0,0.27,0.33,0.22,47086 ,KC 
105,Kodai Senga ,130.1,130,8,0,3.96,1.36,57,115,57,16,31,23,7,0,0.37,0.45,0.3,6917 d,NYM 
106,Zach Eflin ,150.7,116,9,0,4.35,1.28,73,158,29,24,33,26,9,0,0.07,0.11,0.03,6146 d,BAL 
107,Braxton Ashcraft ,137.5,123,8,0,3.88,1.33,59,134,43,15,41,22,7,0,0.26,0.4,0.11,47807 ,PIT 
108,Jameson Taillon ,145.4,113,9,0,4.50,1.28,73,147,36,24,26,26,9,0,0.09,0.14,0.04,4657 d,CHC 
109,Bubba Chandler ,147.3,138,8,0,4.14,1.37,68,138,56,18,35,26,9,0,0.69,0.9,0.48,44682 ,PIT 
110,Bryan Abreu ,67.4,88,4,7,3.13,1.22,23,50,28,7,67,0,2,0,0.71,0.65,0.77,8384 d,HOU 
111,Brayan Bello ,155.3,128,9,0,4.27,1.41,74,156,54,18,28,28,10,0,0.21,0.25,0.16,44932 ,BOS 
112,Trevor Megill ,64.8,80,4,14,3.40,1.20,24,52,24,7,64,0,3,0,0.8,0.88,0.72,10118 ,MIL 
113,Chad Patrick ,140.6,132,8,0,4.35,1.32,68,134,46,22,26,26,8,0,0.09,0.1,0.07,45426 ,MIL 
114,Tatsuya Imai ,151.5,154,8,0,4.24,1.38,71,139,63,20,26,26,8,0,0.68,0.82,0.54,7356400,HOU 
115,Grayson Rodriguez ,104.3,111,6,0,3.89,1.28,45,95,35,13,19,19,6,0,0.11,0.15,0.07,7924 d,LAA 
116,Tyler Mahle ,136.2,112,8,0,4.13,1.31,62,132,42,17,25,25,8,0,0.05,0.07,0.03,6637 d,SF 
117,Emilio Pagan ,65.4,71,3,26,4.04,1.22,29,56,22,11,65,0,3,0,0.89,0.91,0.86,7143 d,CIN 
118,Foster Griffin ,135.9,122,7,0,4.14,1.33,62,133,41,17,31,23,8,0,0.01,0.01,0.01,7531 d,WSH 
119,Pete Fairbanks ,61.0,63,4,25,3.48,1.24,24,52,22,6,61,0,3,0,0.82,0.88,0.76,19909 ,MIA 
120,Ian Seymour ,111.2,107,6,0,4.09,1.28,51,103,34,16,41,15,6,0,0.18,0.06,0.31,44903 ,TB 
121,Hunter Greene ,66.4,79,4,0,3.68,1.18,27,52,22,9,12,12,3,0,0.65,0.73,0.57,6871 d,CIN 
122,Slade Cecconi ,153.6,128,8,0,4.49,1.31,77,156,39,25,28,28,10,0,0.03,0.03,0.03,7270 d,CLE 
123,Braxton Garrett ,106.8,95,6,0,3.92,1.29,47,105,26,13,26,18,6,0,0.02,0.01,0.02,6815 d,MIA 
124,Ryan Weathers ,122.7,118,8,0,4.07,1.32,55,113,43,17,34,21,7,0,0.16,0.23,0.09,7484 d,NYY 
125,Taj Bradley ,143.8,137,8,0,4.24,1.33,68,135,51,20,33,25,8,0,0.02,0.02,0.02,44442 ,MIN 
126,Seth Lugo ,158.0,132,9,0,4.51,1.38,79,161,52,24,28,28,10,0,0.15,0.1,0.21,5890 d,KC 
127,Robert Garcia ,63.3,69,4,19,3.57,1.25,25,55,22,7,64,0,3,0,0.3,0.31,0.28,47023 ,TEX 
128,Dustin May ,152.5,135,9,0,4.26,1.37,72,143,56,18,32,25,10,0,0.04,0.04,0.04,7413 d,STL 
129,Matthew Liberatore ,150.4,126,8,0,4.27,1.34,71,148,48,19,28,28,10,0,0.09,0.1,0.07,7459 d,STL 
130,Justin Steele ,77.6,73,5,0,3.59,1.22,31,71,21,9,14,14,4,0,0.15,0.14,0.16,8158 d,CHC 
131,Quinn Priester ,122.6,102,7,0,4.09,1.35,56,120,40,14,22,22,7,0,0.19,0.32,0.06,23367 ,MIL 
132,Nick Martinez ,146.5,113,8,0,4.33,1.33,71,149,40,20,42,22,9,0,0.04,0.03,0.06,4928 d,TB 
133,Parker Messick ,126.9,116,7,0,4.09,1.36,58,123,43,16,24,24,8,0,0.13,0.19,0.08,46317 ,CLE 
134,Jacob Lopez ,124.1,129,8,0,4.25,1.36,59,112,50,18,23,23,8,0,0.06,0.09,0.03,26910 ,ATH 
135,Michael McGreevy ,136.1,93,8,0,4.13,1.32,62,143,32,16,29,24,8,0,0.02,0.02,0.01,44689 ,STL 
136,Jeremiah Estrada ,68.2,92,4,1,3.22,1.18,24,50,28,8,68,0,3,0,0.23,0.21,0.26,46471 ,SD 
137,Garrett Cleavinger ,64.1,80,4,9,3.36,1.22,24,49,25,7,64,0,3,0,0.12,0.2,0.04,39173 ,TB 
138,Dennis Santana ,66.6,62,4,24,3.91,1.30,29,60,23,7,66,0,3,0,0.53,0.82,0.23,7410 d,PIT 
139,Jeffrey Springs ,163.3,139,9,0,4.63,1.36,84,164,53,27,29,29,10,0,0.05,0.05,0.05,8051 d,ATH 
140,Zebby Matthews ,103.6,101,6,0,4.04,1.26,46,101,26,15,30,17,6,0,0.02,0.02,0.02,48349 ,MIN 
141,Grant Holmes ,142.1,141,8,0,4.19,1.38,66,135,54,19,35,23,7,0,0.12,0.19,0.04,6011 d,ATL 
142,Will Warren ,127.9,125,8,0,4.18,1.34,59,121,46,17,38,21,7,0,0.18,0.26,0.09,46420 ,NYY 
143,Spencer Schwellenbach ,73.6,72,5,0,3.54,1.16,29,67,16,9,12,12,4,0,0.38,0.54,0.22,44729 ,ATL 
144,Garrett Whitlock ,67.5,75,4,3,3.35,1.19,25,58,19,7,66,0,3,0,0.25,0.28,0.21,7916 d,BOS 
145,Justin Verlander ,138.7,116,7,0,4.51,1.35,70,135,46,21,26,26,9,0,0.08,0.1,0.07,3623 d,DET 
146,Adrian Morejon ,66.6,68,5,2,3.35,1.21,25,57,22,6,66,0,4,0,0.16,0.17,0.16,25391 ,SD 
147,Robert Suarez ,66.2,70,4,9,3.60,1.22,27,58,21,8,66,0,3,0,0.61,0.67,0.55,45030 ,ATL 
148,Max Meyer ,131.4,120,7,0,4.20,1.34,61,128,44,17,31,23,8,0,0.07,0.09,0.06,43836 ,MIA 
149,Luis Severino ,169.5,137,9,0,4.57,1.40,86,172,55,24,29,29,11,0,0.07,0.08,0.07,5244 d,ATH 
150,Landen Roupp ,124.7,116,7,0,4.04,1.38,56,119,49,13,30,23,7,0,0.01,0.01,0.01,47041 ,SF 
151,Kenley Jansen ,58.4,59,3,22,4.03,1.24,26,50,21,8,58,0,3,0,0.79,0.88,0.69,3630 d,DET 
152,Steven Matz ,128.9,111,7,0,4.12,1.32,59,129,37,17,32,22,7,0,0.01,0.01,0.02,5344 d,TB 
153,Logan Henderson ,90.0,91,6,0,4.09,1.25,41,81,27,14,27,15,5,0,0.13,0.21,0.04,45145 ,MIL 
154,Roki Sasaki ,114.2,113,7,0,4.19,1.37,53,106,43,15,35,19,5,0,0.39,0.47,0.32,7354019,LAD 
155,Jose A. Ferrer ,67.7,66,4,3,3.19,1.23,24,59,20,5,67,0,3,0,0.03,0.05,0.02,46493 ,SEA 
156,Carlos Estevez ,62.5,56,3,28,4.30,1.33,30,58,23,9,62,0,3,0,0.84,0.93,0.74,5929 d,KC 
157,Zack Littell ,146.2,107,8,0,4.52,1.30,74,154,31,24,26,26,9,0,0.04,0.04,0.03,6563 d,WSH 
158,Will Vest ,66.5,67,4,6,3.37,1.23,25,59,21,6,66,0,3,0,0.17,0.17,0.17,44080 ,DET 
159,Jared Jones ,91.1,92,5,0,3.94,1.30,40,83,31,11,21,16,5,0,0.15,0.23,0.07,43901 ,PIT 
160,Max Scherzer ,107.4,104,6,0,4.38,1.26,52,100,30,19,32,18,6,0,0.06,0.07,0.04,3744 d,TOR 
161,Seranthony Dominguez ,62.2,70,3,20,3.83,1.33,26,51,29,8,62,0,3,0,0.34,0.52,0.16,7177 d,CWS 
162,Matt Strahm ,64.9,69,4,2,3.65,1.19,26,55,20,8,64,0,3,0,0.08,0.1,0.06,5901 d,KC 
163,Michael Soroka ,95.7,96,5,3,4.06,1.34,43,87,35,11,45,11,5,0,0.01,0.01,0.01,6950 d,ARI 
164,Alex Vesia ,61.5,77,4,1,3.51,1.21,24,46,25,8,62,0,3,0,0.16,0.2,0.12,43639 ,LAD 
165,Edwin Uceta ,56.2,67,4,10,3.72,1.24,23,45,21,7,55,0,3,0,0.1,0.1,0.09,43645 ,TB 
166,Cade Cavalli ,137.2,116,7,0,4.19,1.40,64,135,49,15,26,26,9,0,0.1,0.14,0.07,43871 ,WSH 
167,Dean Kremer ,109.7,94,7,0,4.42,1.34,54,109,34,17,34,16,6,0,0.01,0.01,0.02,7918 d,BAL 
168,Eduardo Rodriguez ,132.5,117,8,0,4.37,1.39,64,133,47,18,29,24,8,0,0.02,0.02,0.03,3963 d,ARI 
169,Matt Brash ,62.5,74,4,3,3.18,1.26,22,51,25,5,62,0,3,0,0.09,0.11,0.06,44295 ,SEA 
170,Tanner Scott ,63.3,72,4,4,3.46,1.27,24,52,26,7,63,0,3,0,0.09,0.13,0.06,7328 d,LAD 
171,Gabe Speier ,59.0,69,3,1,3.30,1.16,22,48,18,7,60,0,2,0,0.05,0.08,0.03,31848 ,SEA 
172,Cristian Javier ,143.7,132,8,0,4.74,1.39,76,132,61,24,27,27,10,0,0.06,0.07,0.04,10002 ,HOU 
173,Simeon Woods Richardson ,141.1,126,8,0,4.49,1.37,70,136,53,20,33,26,8,0,0.01,0.01,0.01,26455 ,MIN 
174,Carmen Mlodzinski ,105.0,92,6,0,3.87,1.36,45,101,37,11,52,11,6,0,0.01,0.01,0.01,43808 ,PIT 
175,JoJo Romero ,63.3,60,4,11,3.60,1.33,25,57,25,6,63,0,3,0,0.12,0.12,0.12,8369 d,STL 
176,Adrian Houser ,144.3,104,8,0,4.33,1.43,69,151,49,16,26,26,9,0,0.01,0.01,0.01,5857 d,SF 
177,Phil Maton ,64.2,69,4,3,3.74,1.31,27,54,25,7,64,0,3,0,0.06,0.09,0.03,7090 d,CHC 
178,Tyler Holton ,69.7,59,4,1,3.68,1.21,28,64,18,8,68,0,3,0,0.05,0.07,0.02,45538 ,DET 
179,Fernando Cruz ,60.7,81,4,1,3.54,1.28,24,47,28,7,60,0,3,0,0.05,0.07,0.03,45440 ,NYY 
180,Dylan Lee ,64.7,72,3,1,3.59,1.18,26,56,19,9,64,0,3,0,0.03,0.04,0.01,8426 d,ATL 
181,Riley O'Brien ,63.0,65,3,14,3.72,1.40,26,55,29,6,62,0,3,0,0.14,0.21,0.07,8620 d,STL 
182,Jose Alvarado ,61.9,71,4,3,3.38,1.27,23,52,25,6,62,0,3,0,0.02,0.03,0.02,6550 d,PHI 
183,Luke Weaver ,66.3,71,4,4,3.92,1.25,29,58,22,9,64,0,3,0,0.13,0.16,0.09,6196 d,NYM 
184,Bryan King ,65.6,65,4,1,3.68,1.27,27,59,21,8,65,0,3,0,0.04,0.04,0.03,46666 ,HOU 
185,Camilo Doval ,63.4,72,4,3,3.51,1.32,25,51,30,5,63,0,3,0,0.08,0.08,0.08,43997 ,NYY 
186,Chris Martin ,54.2,53,3,8,3.43,1.17,21,50,12,6,54,0,3,0,0.02,0.03,0.01,5477 d,TEX 
187,Louis Varland ,65.9,66,4,2,3.59,1.23,26,60,19,8,64,0,3,0,0.04,0.03,0.05,44936 ,TOR 
188,Clayton Beeter ,63.3,73,3,14,3.83,1.38,27,51,33,7,62,0,3,0,0.07,0.1,0.04,43817 ,WSH 
189,Jose Berrios ,104.6,88,6,0,4.41,1.35,51,104,32,16,41,14,6,0,0.03,0.02,0.04,5722 d,TOR 
190,Andrew Kittredge ,59.0,58,4,3,3.77,1.23,25,55,16,8,59,0,3,0,0.02,0.03,0.02,6556 d,BAL 
191,Jason Adam ,56.3,60,3,1,3.52,1.25,22,46,21,6,56,0,3,0,0.14,0.09,0.2,7309 d,SD 
192,Jared Koenig ,64.2,66,4,1,3.54,1.28,25,56,23,7,63,0,3,0,0.03,0.04,0.01,46228 ,MIL 
193,Hunter Harvey ,52.6,57,3,4,3.31,1.17,19,44,15,5,52,0,2,0,0.01,0.02,0.0,4953 d,CHC 
194,Kevin Ginkel ,59.4,60,4,6,3.82,1.32,25,54,22,6,59,0,3,0,0.06,0.06,0.06,8447 d,ARI 
195,Caleb Thielbar ,63.9,66,4,1,3.68,1.22,26,55,22,8,65,0,3,0,0.01,0.02,0.01,5363 d,CHC 
196,Orion Kerkering ,56.2,61,4,0,3.44,1.27,22,48,20,5,56,0,3,0,0.02,0.02,0.01,46918 ,PHI 
197,Ben Brown ,68.1,75,4,0,3.66,1.23,28,59,22,8,48,3,3,0,0.01,0.01,0.01,8573 d,CHC 
198,Cole Sands ,67.0,65,4,4,3.97,1.28,30,62,21,8,66,0,3,0,0.01,0.02,0.01,6835 d,MIN 
199,Kumar Rocker ,115.6,104,6,0,4.15,1.34,53,113,37,15,35,20,7,0,0.01,0.01,0.01,6919 d,TEX 
200,Luis Gil ,90.1,90,5,0,4.40,1.39,44,78,44,13,36,12,5,0,0.09,0.1,0.09,39290 ,NYY 
201,Eduard Bazardo ,66.0,68,3,1,3.69,1.24,27,57,23,8,65,0,3,0,0.02,0.03,0.01,44068 ,SEA 
202,Kyle Leahy ,118.6,99,6,0,4.31,1.39,57,118,43,14,47,16,6,0,0.03,0.01,0.04,47196 ,STL 
203,Tyler Rogers ,70.5,49,4,2,3.79,1.27,30,71,16,7,70,0,3,0,0.2,0.22,0.18,30850 ,TOR 
204,Shawn Armstrong ,66.9,67,3,3,3.82,1.27,28,60,21,8,66,0,3,0,0.03,0.05,0.01,5597 d,CLE 
205,Aaron Civale ,127.3,109,7,0,4.73,1.37,67,128,40,21,24,24,8,0,0.01,0.01,0.0,21649 ,ATH 
