VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
24,Joe Ryan ,2.7,3,0,0,4.17,1.19,1,2,1,0,0,0,0,0,0.94,0.94,0.93,43688 ,MIN 
25,George Klassen ,3.4,3,0,0,3.98,1.47,2,4,2,1,1,1,0,0,0.0,0.0,0.0,47186 ,LAA 
26,Cristopher Sanchez ,2.7,3,0,0,3.77,1.35,1,3,1,0,0,0,0,0,0.94,0.92,0.96,39312 ,PHI 
27,Tyler Glasnow ,2.7,3,0,0,3.93,1.30,1,2,1,0,0,0,0,0,0.92,0.96,0.88,4587 d,LAD 
28,Max Fried ,2.7,3,0,0,3.80,1.36,1,3,1,0,0,0,0,0,0.94,0.94,0.93,4729 d,NYY 
29,Jonah Tong ,2.6,3,0,0,4.06,1.24,1,2,1,0,0,0,0,0,0.17,0.23,0.1,7355065,NYM 
30,Freddy Peralta ,2.7,3,0,0,3.96,1.32,1,2,1,0,0,0,0,0,0.96,0.97,0.95,7274 d,MIL 
31,Jesus Luzardo ,2.7,3,0,0,3.98,1.32,1,2,1,0,0,0,0,0,0.79,0.83,0.74,6889 d,PHI 
32,Shota Imanaga ,2.6,3,0,0,4.12,1.24,1,3,1,0,0,0,0,0,0.9,0.92,0.87,6979 d,CHC 
33,Hunter Greene ,2.7,3,0,0,4.02,1.31,1,2,1,0,0,0,0,0,0.92,0.93,0.9,6871 d,CIN 
34,Nick Pivetta ,2.7,3,0,0,4.10,1.31,1,2,1,0,0,0,0,0,0.91,0.92,0.9,6590 d,SD 
35,Gavin Williams ,2.6,3,0,0,4.17,1.26,1,2,1,0,0,0,0,0,0.58,0.73,0.43,44694 ,CLE 
36,Ranger Suarez ,2.7,3,0,0,3.96,1.38,1,3,1,0,0,0,0,0,0.87,0.88,0.85,7247 d,PHI 
37,Shane Bieber ,2.8,2,0,0,3.88,1.26,1,2,1,0,0,0,0,0,0.68,0.79,0.57,7178 d,TOR 
38,Adam Macko ,3.3,3,0,0,4.08,1.51,2,4,2,1,1,1,0,0,0.0,0.0,0.0,46128 ,TOR 
39,Alex Pham ,3.2,3,0,0,4.28,1.43,2,3,2,1,1,1,0,0,0.0,0.0,0.0,47958 ,BAL 
40,Trey Yesavage ,2.6,3,0,0,4.14,1.30,1,2,1,0,1,0,0,0,0.21,0.32,0.1,7354369,TOR 
41,Robbie Ray ,2.7,3,0,0,4.15,1.34,1,2,1,0,0,0,0,0,0.77,0.81,0.73,5484 d,SF 
42,Carlos Rodon ,2.7,3,0,0,4.21,1.34,1,2,1,0,0,0,0,0,0.93,0.93,0.92,5674 d,NYY 
43,Tanner Bibee ,2.7,3,0,0,4.09,1.38,1,3,1,0,0,0,0,0,0.77,0.83,0.71,45056 ,CLE 
44,Merrill Kelly ,2.7,3,0,0,4.11,1.38,1,3,1,0,0,0,0,0,0.75,0.78,0.73,8374 d,TEX 
45,Kyle Bradish ,2.5,3,0,0,4.26,1.27,1,2,1,0,0,0,0,0,0.48,0.61,0.36,39964 ,BAL 
46,Spencer Strider ,2.6,3,0,0,4.14,1.35,1,2,1,0,0,0,0,0,0.84,0.9,0.79,44282 ,ATL 
47,Aaron Nola ,2.7,3,0,0,4.19,1.38,1,3,1,0,0,0,0,0,0.75,0.81,0.68,5682 d,PHI 
48,Michael King ,2.6,3,0,0,4.06,1.40,1,3,1,0,0,0,0,0,0.85,0.88,0.82,8489 d,SD 
49,Max Scherzer ,2.6,3,0,0,4.28,1.34,1,2,1,0,0,0,0,0,0.32,0.46,0.18,3744 d,TOR 
50,Sean Manaea ,2.2,2,0,0,3.21,1.30,1,2,1,0,1,1,0,0,0.26,0.29,0.22,4944 d,NYM 
51,Didier Fuentes ,3.2,3,0,0,4.16,1.54,2,4,2,1,1,1,0,0,0.0,0.0,0.0,46939 ,ATL 
52,Will Dion ,3.1,3,0,0,4.37,1.46,2,4,1,1,1,1,0,0,0.0,0.0,0.0,45055 ,CLE 
53,Cristian Javier ,2.8,3,0,0,4.58,1.32,1,3,1,0,1,0,0,0,0.14,0.23,0.06,10002 ,HOU 
54,Braden Nett ,3.2,3,0,0,4.17,1.55,2,4,2,1,1,1,0,0,0.0,0.0,0.0,46577 ,ATH 
55,Drew Rasmussen ,2.4,2,0,0,4.17,1.12,1,2,1,0,0,0,0,0,0.71,0.78,0.63,43665 ,TB 
56,Jack Flaherty ,2.6,3,0,0,4.28,1.38,1,3,1,0,0,0,0,0,0.7,0.74,0.66,6021 d,DET 
57,David Peterson ,2.7,3,0,0,4.14,1.46,1,3,1,0,0,0,0,0,0.42,0.47,0.37,7275 d,NYM 
58,Clayton Kershaw ,2.5,2,0,0,4.19,1.19,1,2,1,0,1,0,0,0,0.45,0.56,0.33,3215 d,LAD 
59,Nick Lodolo ,2.6,3,0,0,4.20,1.42,1,3,1,0,0,0,0,0,0.63,0.73,0.52,6953 d,CIN 
60,Cole Ragans ,2.2,3,0,0,4.00,1.35,1,2,1,0,0,0,0,0,0.81,0.86,0.76,6834 d,KC 
61,Cade Cavalli ,2.6,2,0,0,3.96,1.33,1,2,1,0,0,0,0,0,0.1,0.16,0.05,43871 ,WSH 
62,Cam Schlittler ,2.6,3,0,0,4.33,1.41,1,2,1,0,1,0,0,0,0.48,0.59,0.37,7355019,NYY 
63,Jackson Ferris ,3.6,3,0,0,5.04,1.40,2,4,2,1,1,1,0,0,0.01,0.01,0.0,46280 ,LAD 
64,Troy Melton ,2.0,2,0,0,3.18,1.31,1,2,1,0,1,1,0,0,0.02,0.03,0.01,46923 ,DET 
65,Will Warren ,2.6,3,0,0,4.39,1.41,1,2,1,0,0,0,0,0,0.34,0.47,0.21,46420 ,NYY 
66,Bailey Ober ,2.6,2,0,0,4.49,1.19,1,3,0,0,0,0,0,0,0.6,0.64,0.56,44064 ,MIN 
67,Sandy Alcantara ,2.8,2,0,0,4.15,1.37,1,3,1,0,0,0,0,0,0.66,0.76,0.56,7109 d,MIA 
68,Emmet Sheehan ,2.2,3,0,0,4.15,1.38,1,2,1,0,1,0,0,0,0.56,0.68,0.44,45411 ,LAD 
69,Eury Perez ,2.5,3,0,0,4.44,1.39,1,2,1,0,0,0,0,0,0.37,0.49,0.25,44610 ,MIA 
70,Matthew Boyd ,2.6,2,0,0,4.09,1.34,1,2,1,0,0,0,0,0,0.67,0.7,0.65,5003 d,CHC 
71,Brady Singer ,2.6,3,0,0,4.35,1.45,1,3,1,0,0,0,0,0,0.61,0.7,0.53,6811 d,CIN 
72,Quinn Priester ,2.7,2,0,0,3.98,1.41,1,3,1,0,0,0,0,0,0.65,0.76,0.55,23367 ,MIL 
73,Slade Cecconi ,2.5,2,0,0,4.42,1.20,1,3,0,0,0,0,0,0,0.37,0.5,0.23,7270 d,CLE 
74,Chase Burns ,1.8,2,0,0,3.43,1.15,1,1,1,0,1,1,0,0,0.2,0.26,0.14,44722 ,CIN 
75,Yusei Kikuchi ,2.7,3,0,0,4.45,1.45,1,3,1,0,0,0,0,0,0.59,0.58,0.59,7015 d,LAA 
76,Zack Littell ,2.5,2,0,0,4.44,1.20,1,3,0,0,0,0,0,0,0.35,0.41,0.29,6563 d,CIN 
77,Austin Krob ,3.1,3,0,0,4.30,1.59,2,4,2,0,1,1,0,0,0.0,0.0,0.0,48371 ,SP) FA
78,Nolan McLean ,2.6,2,0,0,4.13,1.34,1,2,1,0,0,0,0,0,0.61,0.69,0.53,47159 ,NYM 
79,Chris Paddack ,2.1,2,0,0,3.46,1.35,1,2,1,0,1,1,0,0,0.06,0.08,0.03,6426 d,DET 
80,Edward Cabrera ,2.5,3,0,0,4.45,1.42,1,2,1,0,0,0,0,0,0.28,0.35,0.21,39222 ,MIA 
81,Taj Bradley ,2.6,3,0,0,4.48,1.45,1,3,1,0,1,0,0,0,0.26,0.22,0.3,44442 ,MIN 
82,Noah Cameron ,2.3,2,0,0,3.95,1.32,1,2,1,0,1,0,0,0,0.54,0.64,0.45,47086 ,KC 
83,Zebby Matthews ,2.5,2,0,0,4.53,1.23,1,3,0,0,0,0,0,0,0.07,0.11,0.03,48349 ,MIN 
84,Justin Verlander ,2.6,2,0,0,4.15,1.39,1,3,1,0,0,0,0,0,0.41,0.51,0.3,3623 d,SF 
85,Luis Gil ,2.5,3,0,0,4.52,1.44,1,2,1,0,0,0,0,0,0.48,0.58,0.38,39290 ,NYY 
86,Mike Burrows ,2.1,2,0,0,3.54,1.40,1,2,1,0,1,1,0,0,0.08,0.12,0.04,45460 ,PIT 
87,Connelly Early ,2.5,2,0,0,4.23,1.35,1,2,1,0,0,0,0,0,0.29,0.4,0.18,48029 ,BOS 
88,Jacob Latz ,1.9,2,0,0,3.70,1.25,1,2,1,0,1,1,0,0,0.05,0.07,0.02,44337 ,TEX 
89,Eric Lauer ,2.8,2,0,0,4.60,1.33,1,3,1,0,1,0,0,0,0.14,0.2,0.09,6409 d,TOR 
90,Jameson Taillon ,2.6,2,0,0,4.77,1.23,1,3,1,0,0,0,0,0,0.4,0.5,0.3,4657 d,CHC 
91,Jacob Misiorowski ,1.9,2,0,0,4.07,1.16,1,1,1,0,0,0,0,0,0.58,0.64,0.52,46366 ,MIL 
92,Miles Mikolas ,2.5,2,0,0,4.54,1.28,1,3,1,0,0,0,0,0,0.05,0.07,0.03,5408 d,STL 
93,Tyler Mahle ,2.6,2,0,0,4.30,1.39,1,2,1,0,1,0,0,0,0.33,0.38,0.28,6637 d,TEX 
94,Bryce Miller ,2.6,2,0,0,4.28,1.40,1,3,1,0,0,0,0,0,0.58,0.61,0.54,45184 ,SEA 
95,Ryan Pepiot ,2.6,2,0,0,4.38,1.38,1,2,1,0,0,0,0,0,0.58,0.72,0.44,38313 ,TB 
96,Shane Baz ,2.6,2,0,0,4.26,1.42,1,3,1,0,0,0,0,0,0.36,0.44,0.28,7158 d,TB 
97,Michael McGreevy ,2.8,2,0,0,4.03,1.55,1,3,1,0,1,0,0,0,0.15,0.22,0.07,44689 ,STL 
98,Hunter Barco ,2.4,2,0,0,4.36,1.33,1,2,1,0,1,1,0,0,0.01,0.01,0.0,7434 d,PIT 
99,Trevor Rogers ,2.6,2,0,0,4.48,1.36,1,2,1,0,0,0,0,0,0.75,0.8,0.69,6995 d,BAL 
100,Yu Darvish ,2.5,2,0,0,4.24,1.41,1,2,1,0,0,0,0,0,0.35,0.49,0.2,3965 d,SD 
101,Andrew Abbott ,2.6,2,0,0,4.32,1.42,1,3,1,0,0,0,0,0,0.76,0.79,0.73,44726 ,CIN 
102,Chad Patrick ,2.6,2,0,0,4.33,1.43,1,3,1,0,0,0,0,0,0.08,0.11,0.04,45426 ,MIL 
103,Jack Leiter ,2.6,2,0,0,4.42,1.41,1,2,1,0,1,0,0,0,0.32,0.46,0.18,43712 ,TEX 
104,Sean Burke ,2.6,3,0,0,4.90,1.45,1,3,1,0,0,0,0,0,0.05,0.06,0.03,44752 ,CWS 
105,Brandon Pfaadt ,2.6,2,0,0,4.40,1.42,1,3,1,0,0,0,0,0,0.57,0.56,0.59,44436 ,ARI 
106,Shane Smith ,2.5,2,0,0,4.34,1.41,1,2,1,0,0,0,0,0,0.17,0.22,0.12,7354099,CWS 
107,Moises Chace ,2.9,3,0,0,4.71,1.57,2,3,2,0,1,1,0,0,0.0,0.0,0.0,7354804,PHI 
108,Charlie Morton ,2.1,2,0,0,4.18,1.32,1,2,1,0,1,0,0,0,0.15,0.23,0.08,3181 d,ATL 
109,Ryne Nelson ,2.6,2,0,0,4.38,1.43,1,3,1,0,0,0,0,0,0.32,0.42,0.21,38389 ,ARI 
110,Ian Seymour ,2.0,1,0,0,4.26,1.00,1,1,1,0,0,0,0,0,0.14,0.23,0.06,44903 ,TB 
111,Dylan Smith ,1.5,1,0,0,3.01,1.00,1,1,1,0,1,1,0,0,0.0,0.0,0.0,44751 ,DET 
112,Kai-Wei Teng ,2.5,2,0,0,4.33,1.42,1,2,1,0,1,0,0,0,0.03,0.05,0.01,26945 ,SF 
113,Colin Rea ,2.6,2,0,0,4.36,1.44,1,3,1,0,0,0,0,0,0.22,0.33,0.11,5822 d,CHC 
115,Peyton Pallette ,2.3,2,0,0,3.90,1.52,1,3,1,0,1,1,0,0,0.0,0.0,0.0,46306 ,CWS 
116,Tyler Wells ,2.1,2,0,0,4.29,1.32,1,2,1,0,1,0,0,0,0.19,0.25,0.13,44081 ,BAL 
117,Brayan Bello ,2.6,2,0,0,4.35,1.47,1,3,1,0,0,0,0,0,0.42,0.52,0.31,44932 ,BOS 
118,Brandon Sproat ,2.5,2,0,0,4.28,1.47,1,3,1,0,0,0,0,0,0.19,0.28,0.1,46394 ,NYM 
119,Tanner Gordon ,2.5,2,0,0,4.75,1.32,1,3,1,0,0,0,0,0,0.01,0.0,0.01,45244 ,COL 
120,Janson Junk ,2.7,2,0,0,4.37,1.50,1,3,1,0,1,0,0,0,0.05,0.06,0.03,44817 ,MIA 
121,Lucas Giolito ,2.6,2,0,0,4.55,1.42,1,3,1,0,0,0,0,0,0.42,0.53,0.3,4723 d,BOS 
122,Dean Kremer ,2.0,1,0,0,4.24,1.07,1,2,0,0,0,0,0,0,0.13,0.18,0.07,7918 d,BAL 
123,Eduardo Rodriguez ,2.6,2,0,0,4.41,1.47,1,3,1,0,0,0,0,0,0.15,0.22,0.07,3963 d,ARI 
124,Mitch Keller ,2.7,2,0,0,4.49,1.47,1,3,1,0,0,0,0,0,0.44,0.38,0.5,6477 d,PIT 
125,Casey Mize ,2.5,2,0,0,4.39,1.45,1,3,1,0,0,0,0,0,0.56,0.65,0.48,7399 d,DET 
126,Ryan Weathers ,2.6,2,0,0,4.45,1.47,1,3,1,0,0,0,0,0,0.05,0.08,0.02,7484 d,MIA 
127,Andre Pallante ,2.6,2,0,0,4.39,1.49,1,3,1,0,0,0,0,0,0.04,0.05,0.03,45747 ,STL 
128,Andrew Alvarez ,2.5,2,0,0,4.32,1.49,1,3,1,0,0,0,0,0,0.03,0.04,0.02,7354090,WSH 
129,Dax Fulton ,3.5,3,0,0,5.14,1.57,2,4,2,1,1,1,0,0,0.0,0.0,0.0,43820 ,MIA 
130,Robert Gasser ,2.1,2,0,0,4.11,1.43,1,2,1,0,1,0,0,0,0.01,0.01,0.01,45374 ,MIL 
131,Tomoyuki Sugano ,2.5,2,0,0,4.87,1.32,1,3,1,0,0,0,0,0,0.12,0.16,0.08,6991 d,BAL 
132,Joe Boyle ,2.0,2,0,0,3.71,1.52,1,2,1,0,1,1,0,0,0.06,0.09,0.03,44486 ,TB 
133,Michael Wacha ,2.2,2,0,0,4.18,1.45,1,2,1,0,0,0,0,0,0.31,0.41,0.21,4584 d,KC 
134,Matthew Liberatore ,2.5,2,0,0,4.54,1.43,1,2,1,0,0,0,0,0,0.18,0.19,0.16,7459 d,STL 
135,Logan Allen ,2.6,2,0,0,4.47,1.48,1,3,1,0,0,0,0,0,0.1,0.16,0.05,43900 ,CLE 
136,Mason Miller ,1.4,2,0,0,3.11,1.38,1,2,1,0,1,1,0,0,0.91,0.91,0.91,45221 ,SD 
137,Joey Cantillo ,2.1,2,0,0,4.23,1.42,1,2,1,0,1,0,0,0,0.3,0.44,0.15,43689 ,CLE 
138,Yoendrys Gomez ,2.5,2,0,0,4.44,1.48,1,3,1,0,0,0,0,0,0.03,0.05,0.01,43698 ,CWS 
139,Kyle Freeland ,2.5,2,0,0,4.51,1.46,1,3,1,0,0,0,0,0,0.04,0.06,0.02,6041 d,COL 
140,Clay Holmes ,2.1,2,0,0,4.10,1.47,1,2,1,0,1,0,0,0,0.52,0.56,0.48,6584 d,NYM 
141,Mick Abel ,2.0,2,0,0,3.84,1.52,1,2,1,0,1,1,0,0,0.04,0.05,0.02,8282 d,MIN 
142,Johan Oviedo ,2.4,2,0,0,4.50,1.45,1,2,1,0,0,0,0,0,0.05,0.07,0.03,7131 d,PIT 
143,Adrian Houser ,2.6,2,0,0,4.51,1.50,1,3,1,0,0,0,0,0,0.23,0.27,0.18,5857 d,TB 
144,Colton Gordon ,2.0,1,0,0,3.50,1.39,1,2,1,0,1,1,0,0,0.01,0.01,0.01,46842 ,HOU 
145,Bryce Elder ,2.6,2,0,0,4.52,1.50,1,3,1,0,0,0,0,0,0.16,0.23,0.08,44280 ,ATL 
146,Patrick Corbin ,2.5,2,0,0,4.54,1.47,1,3,1,0,0,0,0,0,0.1,0.14,0.05,4655 d,TEX 
147,Simeon Woods Richardson ,2.5,2,0,0,4.66,1.44,1,2,1,0,1,0,0,0,0.11,0.18,0.04,26455 ,MIN 
148,Jake Irvin ,2.7,2,0,0,4.84,1.43,1,3,1,0,0,0,0,0,0.1,0.11,0.09,43981 ,WSH 
149,Cade Povich ,2.5,2,0,0,4.68,1.44,1,2,1,0,0,0,0,0,0.03,0.05,0.01,46138 ,BAL 
150,Luis Severino ,2.1,2,0,0,4.22,1.47,1,2,1,0,0,0,0,0,0.2,0.26,0.14,5244 d,ATH 
151,Bubba Chandler ,2.0,2,0,0,4.17,1.46,1,2,1,0,1,0,0,0,0.3,0.4,0.2,44682 ,PIT 
152,Kyle Harrison ,2.1,2,0,0,4.23,1.48,1,2,1,0,1,0,0,0,0.06,0.1,0.02,43921 ,BOS 
153,Jeffrey Springs ,2.1,2,0,0,4.27,1.47,1,2,1,0,0,0,0,0,0.24,0.35,0.13,8051 d,ATH 
154,J.T. Ginn ,2.1,2,0,0,4.23,1.49,1,2,1,0,0,0,0,0,0.05,0.08,0.01,7954 d,ATH 
155,Hurston Waldrep ,2.5,2,0,0,4.50,1.52,1,3,1,0,0,0,0,0,0.39,0.46,0.32,47232 ,ATL 
156,Jason Alexander ,2.6,2,0,0,4.64,1.50,1,3,1,0,0,0,0,0,0.15,0.23,0.07,10607 ,HOU 
157,Ty Adcock ,0.7,1,0,0,0.00,0.71,0,1,0,0,1,0,0,0,0.0,0.0,0.0,44299 ,NYM 
158,Brad Lord ,2.6,2,0,0,4.24,1.63,1,3,1,0,0,0,0,0,0.01,0.0,0.01,7354978,WSH 
159,Luis Morales ,2.2,2,0,0,4.23,1.53,1,2,1,0,0,0,0,0,0.27,0.36,0.18,48306 ,ATH 
160,Keider Montero ,2.7,2,0,0,4.85,1.46,1,3,1,0,0,0,0,0,0.02,0.03,0.0,45088 ,DET 
161,Davis Martin ,2.5,2,0,0,4.56,1.51,1,3,1,0,0,0,0,0,0.04,0.06,0.02,46142 ,CWS 
162,Gordon Graceffo ,1.9,1,0,0,3.47,1.41,1,2,1,0,1,1,0,0,0.0,0.0,0.0,46141 ,STL 
163,Joey Wentz ,2.5,2,0,0,4.58,1.51,1,3,1,0,0,0,0,0,0.06,0.09,0.02,6418 d,ATL 
164,Michael Lorenzen ,2.1,2,0,0,4.34,1.51,1,2,1,0,0,0,0,0,0.1,0.14,0.05,4976 d,KC 
165,Parker Messick ,2.1,1,0,0,4.07,1.36,1,2,1,0,0,0,0,0,0.29,0.4,0.18,46317 ,CLE 
166,Mason Barnett ,2.1,2,0,0,4.35,1.51,1,2,1,0,1,0,0,0,0.0,0.0,0.0,47092 ,ATH 
167,Mitch Farris ,2.6,2,0,0,4.75,1.52,1,3,1,0,1,0,0,0,0.02,0.04,0.01,7354892,LAA 
168,German Marquez ,2.5,2,0,0,4.73,1.51,1,3,1,0,0,0,0,0,0.01,0.01,0.01,5893 d,COL 
169,McCade Brown ,2.6,2,0,0,4.75,1.54,1,3,1,0,1,1,0,0,0.0,0.0,0.0,45394 ,COL 
170,Carson Ragsdale ,2.0,2,0,0,4.48,1.49,1,2,1,1,1,1,0,0,0.0,0.0,0.0,44424 ,BAL 
171,Braxton Ashcraft ,1.9,1,0,0,3.59,1.48,1,2,1,0,1,1,0,0,0.07,0.11,0.02,47807 ,PIT 
172,Blas Castano ,3.4,2,0,0,5.34,1.48,2,4,2,1,1,1,0,0,0.0,0.0,0.0,7354069,SEA 
173,Wander Suero ,0.6,1,0,0,0.00,0.79,0,1,0,0,1,0,0,0,0.0,0.0,0.0,6126 d,NYM 
174,Juan Nunez ,1.8,2,0,0,4.88,1.36,1,2,1,1,1,1,0,0,0.0,0.0,0.0,46440 ,BAL 
175,Trevor McDonald ,2.1,1,0,0,4.11,1.46,1,2,1,0,1,0,0,0,0.06,0.1,0.02,48211 ,SF 
176,Burch Smith ,0.6,1,0,0,0.00,0.85,0,1,0,0,1,0,0,0,0.0,0.0,0.0,5440 d,PIT 
177,Yency Almonte ,0.6,1,0,0,0.00,0.86,0,1,0,0,1,0,0,0,0.0,0.0,0.0,5681 d,CHC 
178,Jose Acuna ,3.2,3,0,0,5.67,1.57,2,4,2,1,1,1,0,0,0.0,0.0,0.0,46433 ,CIN 
179,Stephen Kolek ,2.1,2,0,0,4.32,1.68,1,3,1,0,1,0,0,0,0.14,0.2,0.08,47038 ,KC 
180,Griff McGarry ,1.8,2,0,0,5.04,1.40,1,2,1,0,1,1,0,0,0.0,0.0,0.0,44910 ,PHI 
181,Randy Vasquez ,2.5,1,0,0,4.59,1.50,1,3,1,0,0,0,0,0,0.04,0.06,0.02,44895 ,SD 
182,Sam Aldegheri ,2.6,2,0,0,5.02,1.58,1,3,1,0,1,0,0,0,0.0,0.0,0.0,47811 ,LAA 
183,AJ Blubaugh ,1.9,2,0,0,4.98,1.46,1,2,1,0,1,0,0,0,0.02,0.03,0.01,7354036,HOU 
185,Chad Kuhl ,1.4,1,0,0,3.30,1.47,1,2,1,0,1,1,0,0,0.0,0.0,0.0,6422 d,ATL 
186,Javier Assad ,2.1,1,0,0,4.29,1.50,1,2,1,0,1,0,0,0,0.04,0.07,0.02,45824 ,CHC 
187,Kyle Hendricks ,2.5,1,0,0,4.70,1.49,1,3,1,0,0,0,0,0,0.06,0.09,0.04,5462 d,LAA 
188,Thaddeus Ward ,1.9,2,0,0,4.72,1.57,1,2,1,1,1,1,0,0,0.0,0.0,0.0,43729 ,BAL 
189,Tyler Alexander ,2.1,1,0,0,5.20,1.23,1,2,0,0,1,0,0,0,0.0,0.0,0.0,8681 d,CWS 
190,Caden Dana ,2.6,2,0,0,5.32,1.52,2,3,1,0,0,0,0,0,0.01,0.02,0.0,46396 ,LAA 
191,Taijuan Walker ,2.1,1,0,0,4.37,1.51,1,2,1,0,1,0,0,0,0.07,0.1,0.04,4571 d,PHI 
192,Erick Fedde ,2.0,1,0,0,4.75,1.38,1,2,1,0,1,0,0,0,0.05,0.05,0.04,6029 d,MIL 
193,Andrew Bash ,2.4,2,0,0,5.56,1.44,2,3,1,0,1,1,0,0,0.0,0.0,0.0,47750 ,TOR 
194,Nick Burdi ,0.6,1,0,0,0.00,1.61,0,1,1,0,1,0,0,0,0.0,0.0,0.0,6231 d,BOS 
195,Emerson Hancock ,2.2,1,0,0,5.13,1.39,1,2,1,0,1,0,0,0,0.01,0.01,0.01,43825 ,SEA 
196,Brandon Komar ,1.8,1,0,0,4.89,1.36,1,2,1,1,1,1,0,0,0.0,0.0,0.0,46665 ,CIN 
197,Connor Seabold ,2.8,3,0,0,6.47,1.44,2,3,1,1,1,1,0,0,0.0,0.0,0.0,43957 ,ATL 
198,Mitchell Parker ,2.1,2,0,0,5.77,1.42,1,2,1,0,1,1,0,0,0.05,0.06,0.04,45264 ,WSH 
199,Misael Tamarez ,2.4,2,0,0,5.71,1.48,2,3,1,0,1,1,0,0,0.0,0.0,0.0,44930 ,HOU 
200,Bryce Jarvis ,1.6,1,0,0,4.47,1.46,1,2,1,0,1,0,0,0,0.0,0.0,0.0,43805 ,ARI 
201,Jonathan Cannon ,2.0,1,0,0,4.90,1.46,1,2,1,0,1,0,0,0,0.01,0.01,0.0,46318 ,CWS 
202,Dakota Hudson ,2.5,2,0,0,5.44,1.61,2,3,1,1,1,1,0,0,0.0,0.0,0.0,6840 d,LAA 
203,Erasmo Ramirez ,1.0,1,0,0,4.69,1.04,1,1,0,0,1,0,0,0,0.0,0.0,0.0,4572 d,MIN 
205,Deivi Garcia ,1.1,1,0,0,4.15,1.38,1,1,1,0,1,1,0,0,0.0,0.0,0.0,39233 ,MIL 
206,Zach Penrod ,1.1,1,0,0,4.17,1.39,1,1,1,0,1,0,0,0,0.0,0.0,0.0,48205 ,LAD 
207,Devereaux Harrison ,3.1,2,0,0,5.74,1.59,2,4,2,1,1,1,0,0,0.0,0.0,0.0,46609 ,TOR 
208,Houston Roth ,1.1,1,0,0,4.29,1.43,1,1,1,0,1,0,0,0,0.0,0.0,0.0,7354209,BAL 
209,Walker Buehler ,2.0,2,0,0,6.03,1.47,1,2,1,0,1,1,0,0,0.17,0.21,0.13,7002 d,PHI 
