VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
25,Brandon Woodruff ,50.0,53,3,0,3.77,1.18,21,43,14,7,9,9,3,0,0.82,0.86,0.78,6813 d,MIL 
26,Carlos Rodon ,54.0,61,4,0,4.01,1.24,24,46,19,8,10,10,3,0,0.96,0.96,0.97,5674 d,NYY 
27,Merrill Kelly ,53.6,51,3,0,3.88,1.25,23,49,17,7,9,9,3,0,0.84,0.87,0.81,8374 d,TEX 
28,Blake Snell ,46.8,58,3,0,3.71,1.29,19,38,21,6,9,9,2,0,0.91,0.96,0.86,5835 d,LAD 
29,Ranger Suarez ,50.6,46,3,0,3.64,1.27,20,47,15,5,12,8,3,0,0.87,0.89,0.85,7247 d,PHI 
30,Jhoan Duran ,18.7,21,2,9,2.79,1.19,6,15,6,1,20,0,1,0,0.9,0.95,0.85,8034 d,PHI 
31,Drew Rasmussen ,41.8,39,2,0,3.51,1.19,16,38,11,4,11,8,2,0,0.67,0.79,0.54,43665 ,TB 
32,Kevin Gausman ,54.1,54,3,0,4.07,1.26,24,51,16,7,9,9,3,0,0.9,0.91,0.89,4671 d,TOR 
33,Edwin Diaz ,18.2,26,1,10,2.82,1.13,6,13,7,2,19,0,1,0,0.97,0.98,0.97,5996 d,NYM 
34,Josh Hader ,18.8,27,1,10,3.14,1.10,7,13,7,2,20,0,1,0,0.99,0.99,0.98,5047 d,HOU 
35,Matthew Boyd ,51.3,49,3,0,3.77,1.25,21,47,14,6,10,10,3,0,0.89,0.9,0.87,5003 d,CHC 
36,Hunter Greene ,42.3,51,2,0,3.82,1.20,18,34,14,6,8,8,2,0,0.94,0.95,0.93,6871 d,CIN 
37,Tanner Bibee ,53.7,51,3,0,3.92,1.25,23,50,15,7,9,9,3,0,0.81,0.89,0.72,45056 ,CLE 
38,Shota Imanaga ,55.2,51,3,0,4.03,1.20,25,52,12,9,10,10,3,0,0.96,0.98,0.94,6979 d,CHC 
39,Michael King ,43.8,48,3,0,3.58,1.25,17,38,15,5,8,8,2,0,0.92,0.94,0.9,8489 d,SD 
40,Jesus Luzardo ,49.2,53,3,0,3.88,1.26,21,44,17,6,9,9,3,0,0.78,0.84,0.71,6889 d,PHI 
41,Jack Flaherty ,48.7,55,3,0,3.90,1.28,21,43,17,6,9,9,3,0,0.84,0.89,0.79,6021 d,DET 
42,Max Scherzer ,40.2,42,2,0,4.00,1.19,18,35,10,6,8,8,2,0,0.4,0.57,0.22,3744 d,TOR 
43,Andres Munoz ,18.2,24,1,9,2.71,1.18,5,13,7,1,19,0,1,0,0.97,0.97,0.96,24281 ,SEA 
44,MacKenzie Gore ,52.2,57,3,0,3.96,1.32,23,47,19,6,10,10,4,0,0.83,0.87,0.78,7146 d,WSH 
45,Robbie Ray ,50.5,54,3,0,4.02,1.29,23,45,18,7,9,9,3,0,0.94,0.95,0.92,5484 d,SF 
46,Aaron Nola ,43.2,42,3,0,4.06,1.24,20,41,11,6,7,7,2,0,0.78,0.86,0.69,5682 d,PHI 
47,Aroldis Chapman ,17.1,25,1,8,2.99,1.26,6,12,9,2,18,0,1,0,0.82,0.87,0.76,3068 d,BOS 
48,Zac Gallen ,54.8,52,4,0,4.16,1.32,25,53,18,7,10,10,3,0,0.77,0.84,0.69,7245 d,ARI 
49,Jeff Hoffman ,17.7,22,1,8,3.28,1.14,6,14,6,2,19,0,1,0,0.88,0.94,0.82,6014 d,TOR 
50,Cade Smith ,19.8,25,1,5,3.01,1.15,7,15,7,2,21,0,1,0,0.37,0.5,0.23,45654 ,CLE 
51,Mason Miller ,17.8,27,1,3,2.72,1.07,5,11,7,2,19,0,1,0,0.94,0.96,0.91,45221 ,SD 
52,Quinn Priester ,51.9,43,3,0,3.90,1.31,23,49,17,6,14,8,3,0,0.63,0.77,0.5,23367 ,MIL 
53,Raisel Iglesias ,19.0,21,1,7,3.56,1.18,8,17,5,2,20,0,1,0,0.75,0.85,0.64,5589 d,ATL 
54,Kodai Senga ,45.6,47,3,0,3.86,1.34,20,39,21,5,8,8,2,0,0.88,0.91,0.85,6917 d,NYM 
55,Ryan Pepiot ,47.9,49,3,0,4.14,1.29,22,43,17,7,9,9,3,0,0.69,0.84,0.54,38313 ,TB 
56,Sean Manaea ,47.9,47,3,0,4.13,1.29,22,43,16,7,9,9,3,0,0.54,0.62,0.45,4944 d,NYM 
57,Yusei Kikuchi ,50.3,53,3,0,4.14,1.32,23,48,17,7,9,9,3,0,0.75,0.79,0.71,7015 d,LAA 
58,Trevor Megill ,18.0,22,1,7,3.42,1.23,7,15,7,2,19,0,1,0,0.77,0.9,0.65,10118 ,MIL 
59,Eury Perez ,39.9,43,2,0,3.90,1.24,17,34,14,5,8,8,3,0,0.58,0.71,0.45,44610 ,MIA 
60,Randy Rodriguez ,17.9,20,1,8,3.30,1.26,7,15,7,2,19,0,1,0,0.32,0.48,0.17,45022 ,SF 
61,Zebby Matthews ,41.2,41,2,0,3.82,1.21,18,40,9,6,12,7,2,0,0.11,0.17,0.04,48349 ,MIN 
62,Devin Williams ,18.0,23,1,2,3.14,1.23,6,13,8,2,19,0,1,0,0.83,0.91,0.74,27766 ,NYY 
63,Sandy Alcantara ,56.2,45,3,0,4.08,1.33,25,56,17,6,10,10,4,0,0.52,0.63,0.41,7109 d,MIA 
64,Daniel Palencia ,17.8,20,1,8,3.68,1.32,7,15,8,2,19,0,1,0,0.44,0.6,0.28,44792 ,CHC 
65,Bailey Ober ,47.3,43,3,0,4.41,1.25,23,46,12,8,8,8,3,0,0.62,0.7,0.55,44064 ,MIN 
66,Brandon Pfaadt ,50.6,46,3,0,4.31,1.30,24,51,12,7,9,9,3,0,0.63,0.65,0.6,44436 ,ARI 
67,Kenley Jansen ,17.4,19,1,8,3.94,1.23,8,15,6,2,18,0,1,0,0.56,0.81,0.31,3630 d,LAA 
68,Cole Ragans ,28.6,34,2,0,3.41,1.23,11,24,10,3,5,5,1,0,0.84,0.89,0.79,6834 d,KC 
69,Yu Darvish ,44.8,42,3,0,4.22,1.28,21,42,13,7,8,8,3,0,0.3,0.44,0.16,3965 d,SD 
70,Robert Suarez ,17.9,18,1,6,3.42,1.22,7,15,6,2,19,0,1,0,0.94,0.95,0.92,45030 ,SD 
71,Pete Fairbanks ,16.9,18,1,8,3.47,1.27,7,14,6,2,18,0,1,0,0.58,0.82,0.35,19909 ,TB 
72,JoJo Romero ,18.0,18,1,8,3.45,1.31,7,16,7,2,19,0,1,0,0.16,0.26,0.05,8369 d,STL 
73,Jose A. Ferrer ,18.4,16,1,7,3.69,1.32,8,18,6,2,19,0,1,0,0.03,0.06,0.01,46493 ,WSH 
74,Nick Lodolo ,33.5,34,2,0,4.21,1.31,16,32,9,5,6,6,2,0,0.77,0.85,0.69,6953 d,CIN 
75,Nestor Cortes Jr. ,41.0,40,2,0,4.12,1.23,19,38,12,7,11,7,2,0,0.18,0.2,0.16,7375 d,SD 
76,Griffin Jax ,18.1,23,1,2,2.93,1.13,6,14,5,2,19,0,1,0,0.2,0.23,0.17,43669 ,TB 
77,Seth Lugo ,54.2,47,3,0,4.21,1.33,25,54,16,7,9,9,3,0,0.86,0.9,0.81,5890 d,KC 
78,Michael Wacha ,51.4,43,3,0,4.21,1.32,24,51,15,7,9,9,3,0,0.34,0.44,0.24,4584 d,KC 
79,Chris Bassitt ,50.8,47,3,0,4.12,1.35,23,49,16,7,9,9,3,0,0.74,0.79,0.68,5554 d,TOR 
80,Jose Soriano ,48.4,44,3,0,3.89,1.42,21,45,21,4,9,9,3,0,0.35,0.46,0.24,7899 d,LAA 
81,David Peterson ,49.0,43,3,0,3.86,1.39,21,48,18,5,9,9,2,0,0.69,0.76,0.62,7275 d,NYM 
82,Emilio Pagan ,18.2,20,1,7,4.14,1.27,8,16,6,3,19,0,1,0,0.63,0.76,0.5,7143 d,CIN 
83,Luis Gil ,44.1,48,3,0,4.18,1.37,20,37,21,6,10,8,3,0,0.44,0.53,0.35,39290 ,NYY 
84,Shane Baz ,46.5,45,3,0,4.21,1.33,22,43,17,7,8,8,3,0,0.47,0.58,0.37,7158 d,TB 
85,Robert Garcia ,17.2,19,1,5,3.57,1.29,7,15,6,2,18,0,1,0,0.15,0.25,0.06,47023 ,TEX 
86,Eduardo Rodriguez ,48.0,45,3,0,4.27,1.34,23,47,16,7,9,9,3,0,0.1,0.15,0.05,3963 d,ARI 
87,Gavin Williams ,46.0,47,2,0,4.11,1.37,21,41,20,6,9,9,3,0,0.45,0.6,0.31,44694 ,CLE 
88,Shane Bieber ,30.8,29,2,0,3.76,1.24,13,29,8,4,6,6,1,0,0.37,0.51,0.23,7178 d,TOR 
89,Will Warren ,44.1,44,2,0,4.16,1.36,20,42,17,6,9,9,2,0,0.27,0.39,0.16,46420 ,NYY 
90,Casey Mize ,44.1,37,2,0,4.27,1.33,21,44,12,6,8,8,3,0,0.56,0.65,0.47,7399 d,DET 
91,Mitch Keller ,54.9,47,3,0,4.31,1.36,26,55,16,7,10,10,4,0,0.56,0.54,0.59,6477 d,PIT 
92,Bryce Miller ,34.8,32,2,0,4.06,1.26,16,32,10,5,6,6,2,0,0.58,0.64,0.52,45184 ,SEA 
93,Alex Vesia ,17.6,23,1,3,3.48,1.20,7,13,7,2,18,0,1,0,0.2,0.28,0.12,43639 ,LAD 
94,Clayton Kershaw ,39.2,32,3,0,4.18,1.32,18,39,11,5,8,8,2,0,0.37,0.5,0.24,3215 d,LAD 
95,David Bednar ,17.6,20,1,5,3.19,1.16,6,14,6,2,19,0,1,0,0.51,0.64,0.38,8451 d,NYY 
96,Pablo Lopez ,24.6,25,2,0,3.72,1.24,10,23,6,3,4,4,1,0,0.77,0.8,0.74,7289 d,MIN 
97,Carlos Estevez ,18.2,17,1,7,4.17,1.33,8,17,7,2,19,0,1,0,0.78,0.88,0.67,5929 d,KC 
98,Clay Holmes ,41.7,36,3,0,3.87,1.41,18,41,16,4,9,7,2,0,0.64,0.71,0.57,6584 d,NYM 
99,Cole Sands ,18.5,18,1,2,3.85,1.28,8,17,6,2,19,0,1,0,0.05,0.09,0.02,6835 d,MIN 
100,Dennis Santana ,18.4,17,1,8,3.99,1.36,8,17,7,2,19,0,1,0,0.21,0.35,0.06,7410 d,PIT 
101,Justin Verlander ,46.7,39,3,0,4.25,1.34,22,46,14,6,9,9,3,0,0.18,0.25,0.1,3623 d,SF 
102,Bryan Abreu ,19.0,26,1,1,3.18,1.23,7,14,8,2,20,0,1,0,0.28,0.31,0.24,8384 d,HOU 
103,Jose Berrios ,54.2,46,3,0,4.39,1.35,26,54,16,8,9,9,3,0,0.75,0.79,0.71,5722 d,TOR 
104,Andrew Abbott ,48.3,45,3,0,4.45,1.35,24,47,17,8,9,9,3,0,0.84,0.86,0.81,44726 ,CIN 
105,Ryne Nelson ,47.2,39,3,0,4.32,1.34,23,48,14,6,9,9,2,0,0.41,0.53,0.29,38389 ,ARI 
106,Ryan Helsley ,18.0,22,1,1,2.90,1.16,6,13,7,2,19,0,1,0,0.84,0.86,0.81,7481 d,NYM 
107,Ben Brown ,26.0,28,1,0,3.84,1.27,11,23,9,3,14,3,1,0,0.06,0.06,0.07,8573 d,CHC 
108,Chris Paddack ,41.8,33,2,0,4.35,1.29,20,42,10,6,8,8,2,0,0.24,0.35,0.13,6426 d,DET 
109,Kyle Finnegan ,18.1,17,1,6,3.72,1.30,7,16,7,2,19,0,1,0,0.51,0.71,0.31,7565 d,DET 
110,Michael McGreevy ,43.4,30,2,0,4.03,1.31,19,45,10,5,11,7,2,0,0.04,0.06,0.02,44689 ,STL 
111,Dean Kremer ,50.2,43,3,0,4.45,1.35,25,50,16,8,9,9,3,0,0.19,0.26,0.11,7918 d,BAL 
112,Matt Strahm ,18.0,21,1,1,3.42,1.15,7,15,5,2,19,0,1,0,0.1,0.16,0.04,5901 d,PHI 
113,Jameson Taillon ,40.3,32,2,0,4.59,1.29,21,41,10,7,7,7,3,0,0.24,0.31,0.17,4657 d,CHC 
114,Edward Cabrera ,43.8,45,2,0,4.12,1.37,20,39,19,5,8,8,3,0,0.45,0.59,0.32,39222 ,MIA 
115,Will Vest ,17.5,18,1,3,3.48,1.27,7,16,6,2,18,0,1,0,0.41,0.56,0.26,44080 ,DET 
116,Michael Soroka ,23.5,24,1,0,4.00,1.31,10,21,8,3,10,3,1,0,0.08,0.12,0.04,6950 d,CHC 
117,Ryan Walker ,18.0,20,1,2,3.36,1.23,7,15,6,2,19,0,1,0,0.59,0.61,0.57,45949 ,SF 
118,Emmanuel Clase ,9.5,9,1,4,3.15,1.17,3,9,2,1,10,0,0,0,0.66,0.58,0.74,27356 ,CLE 
119,Kyle Bradish ,18.7,19,1,0,3.81,1.28,8,17,6,2,4,4,1,0,0.08,0.12,0.03,39964 ,BAL 
120,Brayan Bello ,48.0,42,3,0,4.30,1.40,23,48,17,5,8,8,3,0,0.45,0.59,0.3,44932 ,BOS 
121,Grant Taylor ,17.8,19,1,5,3.85,1.31,8,15,7,2,19,0,1,0,0.03,0.05,0.01,47161 ,CWS 
122,Adrian Morejon ,18.0,19,1,1,3.20,1.19,6,16,5,2,19,0,1,0,0.15,0.23,0.07,25391 ,SD 
123,Joey Cantillo ,37.1,40,2,0,3.99,1.38,16,33,17,4,14,6,2,0,0.08,0.13,0.03,43689 ,CLE 
124,Abner Uribe ,18.6,22,1,2,3.20,1.30,7,14,9,1,19,0,1,0,0.2,0.22,0.18,45146 ,MIL 
125,Jeffrey Springs ,45.5,40,2,0,4.56,1.34,23,46,14,7,9,9,3,0,0.34,0.48,0.21,8051 d,ATH 
126,Trevor Rogers ,43.3,36,2,0,4.27,1.38,21,43,15,5,9,9,2,0,0.64,0.68,0.6,6995 d,BAL 
127,Miles Mikolas ,47.9,33,3,0,4.61,1.32,25,52,10,8,9,9,3,0,0.04,0.06,0.03,5408 d,STL 
128,Zach Eflin ,30.8,24,2,0,4.31,1.26,15,32,6,5,5,5,2,0,0.3,0.39,0.2,6146 d,BAL 
129,Matthew Liberatore ,44.4,37,2,0,4.27,1.35,21,44,14,5,11,8,3,0,0.22,0.24,0.21,7459 d,STL 
130,Camilo Doval ,18.2,21,1,2,3.29,1.29,7,14,9,2,19,0,1,0,0.31,0.41,0.2,43997 ,NYY 
131,Garrett Whitlock ,17.7,20,1,1,3.36,1.21,7,16,5,2,19,0,1,0,0.1,0.15,0.04,7916 d,BOS 
132,Jeremiah Estrada ,16.5,23,1,0,3.22,1.21,6,12,7,2,17,0,1,0,0.17,0.22,0.13,46471 ,SD 
133,Brady Singer ,48.7,46,3,0,4.53,1.40,25,49,16,7,9,9,3,0,0.4,0.47,0.34,6811 d,CIN 
134,Noah Cameron ,35.9,31,2,0,4.15,1.33,17,35,11,4,12,5,2,0,0.51,0.59,0.43,47086 ,KC 
135,Chase Burns ,26.7,29,1,0,3.81,1.25,11,24,9,4,6,6,1,0,0.43,0.56,0.3,44722 ,CIN 
136,Felix Bautista ,9.8,14,1,3,2.90,1.19,3,7,5,1,10,0,0,0,0.75,0.8,0.7,45019 ,BAL 
137,Matt Brash ,17.2,20,1,1,3.12,1.30,6,14,7,1,18,0,1,0,0.05,0.07,0.03,44295 ,SEA 
138,Chris Sale ,17.7,21,1,0,3.20,1.15,6,14,5,2,3,3,1,0,0.93,0.94,0.91,3207 d,ATL 
139,Andre Pallante ,48.6,34,3,0,4.20,1.42,23,50,18,5,10,8,3,0,0.06,0.08,0.05,45747 ,STL 
140,Blake Treinen ,16.4,19,1,2,3.56,1.27,6,14,6,2,17,0,1,0,0.09,0.14,0.04,5473 d,LAD 
141,Shane McClanahan ,19.0,20,1,0,3.63,1.21,8,17,5,2,3,3,1,0,0.44,0.63,0.26,7487 d,TB 
142,Keegan Akin ,18.2,19,1,3,3.76,1.25,8,16,6,3,19,0,1,0,0.02,0.03,0.01,39140 ,BAL 
143,Brock Stewart ,17.1,20,1,1,3.41,1.23,6,14,6,2,18,0,1,0,0.02,0.03,0.01,6424 d,LAD 
144,Lucas Giolito ,47.8,45,3,0,4.62,1.37,25,47,17,8,9,9,3,0,0.47,0.58,0.36,4723 d,BOS 
145,Taj Bradley ,33.3,32,2,0,4.24,1.33,16,31,12,5,6,6,2,0,0.28,0.24,0.32,44442 ,MIN 
146,Gabe Speier ,17.7,21,1,0,3.27,1.19,6,15,5,2,19,0,1,0,0.02,0.04,0.01,31848 ,SEA 
147,Calvin Faucher ,18.4,19,1,6,4.17,1.48,9,18,9,2,19,0,1,0,0.17,0.29,0.06,45017 ,MIA 
148,Jacob Misiorowski ,34.7,39,2,0,4.07,1.40,16,28,18,4,9,7,2,0,0.84,0.85,0.82,46366 ,MIL 
149,Sean Newcomb ,19.0,19,1,4,3.86,1.41,8,17,9,2,19,0,1,0,0.01,0.02,0.01,5961 d,ATH 
150,Mike Burrows ,37.3,35,2,0,4.36,1.37,18,36,14,5,9,8,2,0,0.09,0.14,0.04,45460 ,PIT 
151,Tanner Scott ,9.1,11,1,4,3.27,1.23,3,7,4,1,9,0,0,0,0.7,0.77,0.63,7328 d,LAD 
152,Orion Kerkering ,17.5,19,1,1,3.40,1.29,7,15,6,2,18,0,1,0,0.08,0.13,0.04,46918 ,PHI 
153,Ronny Henriquez ,18.0,19,1,3,3.84,1.33,8,16,7,2,19,0,1,0,0.19,0.29,0.1,44897 ,MIA 
154,Dustin May ,38.9,36,2,0,4.29,1.36,19,36,15,5,11,6,2,0,0.24,0.31,0.18,7413 d,BOS 
155,Tyler Rogers ,19.7,15,1,0,3.45,1.21,8,19,4,2,21,0,1,0,0.14,0.2,0.09,30850 ,NYM 
156,Dylan Lee ,17.4,20,1,0,3.54,1.17,7,15,5,2,18,0,1,0,0.03,0.05,0.01,8426 d,ATL 
158,Bennett Sousa ,17.1,19,1,0,3.54,1.26,7,15,6,2,18,0,1,0,0.02,0.03,0.01,43928 ,HOU 
159,Luis Severino ,50.6,41,3,0,4.50,1.40,25,51,17,7,9,9,3,0,0.26,0.33,0.18,5244 d,ATH 
160,Jason Adam ,17.3,19,1,0,3.50,1.23,7,14,6,2,18,0,1,0,0.34,0.36,0.32,7309 d,SD 
161,Pierce Johnson ,18.4,22,1,1,3.78,1.31,8,16,7,2,19,0,1,0,0.01,0.01,0.0,4212 d,ATL 
162,Logan Henderson ,24.4,25,1,0,4.08,1.23,11,21,7,4,12,3,1,0,0.27,0.34,0.19,45145 ,MIL 
163,Eric Lauer ,32.0,29,2,0,4.27,1.32,15,31,10,5,14,4,2,0,0.48,0.65,0.31,6409 d,TOR 
164,Landen Roupp ,26.9,25,1,0,3.98,1.37,12,25,11,3,8,4,2,0,0.19,0.27,0.1,47041 ,SF 
165,JP Sears ,29.4,25,2,0,4.58,1.29,15,28,8,5,8,5,2,0,0.14,0.2,0.09,7334 d,SD 
166,Reid Detmers ,18.9,22,1,1,3.68,1.26,8,16,7,2,19,0,1,0,0.05,0.07,0.02,43840 ,LAA 
167,Edwin Uceta ,17.3,21,1,1,3.87,1.28,7,15,7,2,18,0,1,0,0.04,0.07,0.02,43645 ,TB 
168,Danny Coulombe ,15.9,17,1,0,3.37,1.22,6,14,5,2,17,0,1,0,0.02,0.04,0.01,5586 d,TEX 
169,Yennier Cano ,17.9,17,1,2,3.56,1.31,7,16,6,2,19,0,1,0,0.03,0.03,0.02,45875 ,BAL 
170,Colton Gordon ,40.5,34,2,0,4.58,1.34,21,41,11,7,11,7,2,0,0.03,0.04,0.01,46842 ,HOU 
171,Luke Weaver ,17.6,19,1,1,3.98,1.25,8,16,6,3,18,0,1,0,0.26,0.27,0.26,6196 d,NYY 
172,Slade Cecconi ,42.5,36,2,0,4.58,1.33,22,44,11,7,8,8,3,0,0.19,0.28,0.11,7270 d,CLE 
173,Tyler Holton ,18.7,16,1,0,3.63,1.20,8,17,5,2,19,0,1,0,0.08,0.13,0.03,45538 ,DET 
174,Reed Garrett ,17.4,20,1,1,3.49,1.32,7,15,8,2,18,0,1,0,0.08,0.11,0.05,8189 d,NYM 
175,Hunter Harvey ,17.5,18,1,1,3.50,1.25,7,16,5,2,18,0,1,0,0.01,0.02,0.0,4953 d,KC 
176,Hunter Gaddis ,19.0,18,1,2,4.09,1.26,9,17,6,3,20,0,1,0,0.11,0.15,0.07,46133 ,CLE 
177,Cade Povich ,36.1,34,2,0,4.43,1.35,18,35,13,5,7,7,2,0,0.02,0.03,0.01,46138 ,BAL 
178,Emmet Sheehan ,21.8,24,1,0,3.97,1.28,10,19,8,3,7,3,1,0,0.17,0.27,0.07,45411 ,LAD 
179,Louis Varland ,16.7,17,1,0,3.42,1.24,6,15,5,2,17,0,1,0,0.05,0.08,0.02,44936 ,TOR 
180,Jacob Lopez ,39.7,40,2,0,4.42,1.40,20,36,17,6,8,8,3,0,0.1,0.15,0.04,26910 ,ATH 
181,Andrew Kittredge ,17.3,16,1,0,3.57,1.23,7,16,5,2,18,0,1,0,0.02,0.04,0.01,6556 d,CHC 
182,Victor Vodnik ,18.5,18,1,6,4.41,1.56,9,18,10,2,19,0,1,0,0.01,0.01,0.0,44332 ,COL 
183,Ryan Brasier ,16.3,15,1,0,3.69,1.23,7,15,4,2,17,0,1,0,0.01,0.01,0.0,5367 d,CHC 
184,Cade Cavalli ,44.6,39,2,0,4.23,1.42,21,43,18,5,11,8,3,0,0.02,0.03,0.01,43871 ,WSH 
185,Caleb Ferguson ,16.8,18,1,0,3.21,1.28,6,14,6,1,18,0,1,0,0.0,0.0,0.0,7912 d,SEA 
186,Joe Boyle ,36.6,41,2,0,4.28,1.47,17,31,21,4,12,7,2,0,0.14,0.21,0.07,44486 ,TB 
187,Aaron Bummer ,18.1,19,1,0,3.31,1.33,7,16,7,1,19,0,1,0,0.0,0.0,0.0,7028 d,ATL 
188,Phil Maton ,17.8,19,1,3,3.68,1.32,7,15,7,2,19,0,1,0,0.1,0.16,0.04,7090 d,TEX 
189,Caleb Thielbar ,16.7,18,1,0,3.60,1.24,7,14,6,2,18,0,1,0,0.02,0.03,0.01,5363 d,CHC 
190,Steven Okert ,16.0,19,1,0,3.71,1.25,7,13,6,2,17,0,1,0,0.02,0.03,0.01,5927 d,HOU 
191,Gregory Soto ,16.3,19,1,0,3.33,1.31,6,13,7,1,17,0,1,0,0.03,0.04,0.01,7427 d,NYM 
192,Bryan King ,17.8,18,1,0,3.55,1.29,7,16,6,2,18,0,1,0,0.07,0.1,0.03,46666 ,HOU 
193,Garrett Cleavinger ,16.3,20,1,0,3.65,1.31,7,13,7,2,17,0,1,0,0.02,0.04,0.01,39173 ,TB 
194,Lucas Erceg ,18.2,18,1,1,3.54,1.34,7,16,7,1,19,0,1,0,0.25,0.23,0.27,6932 d,KC 
195,Jared Koenig ,17.6,17,1,1,3.89,1.35,8,16,6,2,18,0,1,0,0.04,0.06,0.01,46228 ,MIL 
196,Seranthony Dominguez ,16.9,20,1,0,3.61,1.28,7,13,7,2,18,0,1,0,0.06,0.1,0.02,7177 d,TOR 
197,Gordon Graceffo ,30.7,23,2,0,4.31,1.36,15,31,9,4,19,3,2,0,0.0,0.0,0.0,46141 ,STL 
198,Nick Mears ,17.5,19,1,0,3.72,1.31,7,15,7,2,18,0,1,0,0.01,0.01,0.0,43637 ,MIL 
199,Fernando Cruz ,13.4,19,1,0,3.23,1.22,5,10,6,1,14,0,1,0,0.05,0.08,0.03,45440 ,NYY 
201,Janson Junk ,40.0,28,2,0,4.48,1.36,20,44,9,5,10,6,3,0,0.09,0.12,0.06,44817 ,MIA 
202,Zack Littell ,48.1,38,2,0,4.89,1.35,26,53,10,9,12,8,3,0,0.41,0.5,0.32,6563 d,CIN 
203,Yariel Rodriguez ,18.0,19,1,1,4.03,1.37,8,16,8,2,18,0,1,0,0.04,0.06,0.01,48332 ,TOR 
204,Cade Horton ,38.7,32,2,0,4.48,1.39,19,38,14,5,8,8,2,0,0.23,0.33,0.13,46423 ,CHC 
205,Charlie Morton ,39.0,38,2,0,4.35,1.44,19,36,17,5,7,7,3,0,0.18,0.27,0.08,3181 d,DET 
206,Kevin Ginkel ,10.6,11,1,0,3.74,1.32,4,10,4,1,11,0,1,0,0.03,0.05,0.01,8447 d,ARI 
207,Bryce Elder ,46.2,37,3,0,4.58,1.45,24,48,17,6,8,8,3,0,0.03,0.04,0.02,44280 ,ATL 
