VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
35,Sonny Gray ,112.6,112,7,0,3.86,1.27,48,108,31,14,20,20,6,0,0.89,0.93,0.85,4755 d,BOS 
36,Gerrit Cole ,120.9,115,7,0,4.08,1.25,55,111,37,18,21,21,6,0,0.84,0.84,0.85,4656 d,NYY 
37,Michael King ,113.6,118,7,0,3.78,1.31,48,100,43,14,20,20,6,0,0.92,0.94,0.91,8489 d,SD 
38,Tanner Bibee ,119.9,111,7,0,3.96,1.28,53,112,37,16,21,21,7,0,0.69,0.79,0.59,45056 ,CLE 
39,Tyler Glasnow ,80.9,97,6,0,3.58,1.20,32,64,31,10,14,14,3,0,0.94,0.96,0.92,4587 d,LAD 
40,Cam Schlittler ,92.1,97,7,0,3.63,1.27,37,80,33,10,17,17,5,0,0.98,0.98,0.98,7355019,NYY 
41,Carlos Rodon ,117.2,123,8,0,4.09,1.31,53,102,46,16,21,21,7,0,0.71,0.85,0.57,5674 d,NYY 
42,Max Fried ,87.4,80,6,0,3.37,1.24,33,78,27,8,14,14,4,0,0.99,0.99,1.0,4729 d,NYY 
43,Aroldis Chapman ,40.7,57,3,21,2.95,1.21,13,29,19,3,43,0,2,0,0.96,0.98,0.94,3068 d,BOS 
44,Jose Soriano ,120.2,119,7,0,3.70,1.38,49,107,53,10,21,21,7,0,0.95,0.94,0.96,7899 d,LAA 
45,Andres Munoz ,41.6,55,3,19,2.99,1.19,14,31,17,4,43,0,2,0,0.93,0.98,0.87,24281 ,SEA 
46,Aaron Nola ,118.7,115,7,0,4.20,1.28,55,114,34,18,21,21,7,0,0.48,0.55,0.4,5682 d,PHI 
47,Devin Williams ,42.0,55,3,20,3.17,1.21,15,30,19,4,44,0,2,0,0.84,0.91,0.77,27766 ,NYM 
48,David Bednar ,41.9,49,3,22,3.34,1.20,16,34,15,4,44,0,2,0,0.89,0.95,0.83,8451 d,NYY 
49,Trey Yesavage ,99.3,109,6,0,3.85,1.29,42,83,42,12,23,19,5,0,0.81,0.91,0.71,7354369,TOR 
50,Kyle Bradish ,101.8,107,6,0,3.78,1.31,43,90,38,11,19,19,6,0,0.77,0.91,0.63,39964 ,BAL 
51,Shane Bieber ,90.0,84,6,0,3.79,1.24,38,86,23,11,24,14,5,0,0.24,0.28,0.19,7178 d,TOR 
52,Emmet Sheehan ,87.4,98,6,0,3.94,1.24,38,74,30,13,22,16,4,0,0.7,0.85,0.56,45411 ,LAD 
53,Braxton Ashcraft ,101.0,96,6,0,3.75,1.31,42,96,32,10,24,18,5,0,0.73,0.73,0.74,47807 ,PIT 
54,Grant Taylor ,60.0,74,3,6,3.05,1.20,20,48,22,5,55,1,2,0,0.06,0.04,0.07,47161 ,CWS 
55,Griffin Jax ,81.2,92,5,0,3.59,1.25,32,70,29,9,31,14,5,0,0.27,0.23,0.31,43669 ,TB 
56,Raisel Iglesias ,42.6,47,3,19,3.47,1.17,16,36,12,5,45,0,2,0,0.88,0.92,0.85,5589 d,ATL 
57,Luis Castillo ,104.2,99,6,0,3.99,1.28,46,97,32,14,29,16,6,0,0.62,0.72,0.53,3679 d,SEA 
58,MacKenzie Gore ,100.2,112,6,0,3.93,1.32,44,87,41,12,18,18,6,0,0.66,0.76,0.57,7146 d,TEX 
59,Matthew Boyd ,87.7,84,6,0,3.84,1.25,37,80,26,11,16,16,5,0,0.5,0.58,0.42,5003 d,CHC 
60,Josh Hader ,35.2,48,3,17,3.24,1.13,13,24,14,5,37,0,2,0,0.76,0.83,0.69,5047 d,HOU 
61,Parker Messick ,99.7,98,6,0,3.84,1.32,43,93,33,12,19,19,6,0,0.9,0.88,0.91,46317 ,CLE 
62,Casey Mize ,105.8,96,6,0,4.03,1.29,47,102,30,14,20,20,6,0,0.44,0.51,0.36,7399 d,DET 
63,Reid Detmers ,101.0,109,6,0,4.05,1.31,45,90,37,13,23,18,6,0,0.24,0.3,0.18,43840 ,LAA 
64,Daniel Palencia ,42.7,47,3,22,3.63,1.30,17,35,18,5,45,0,2,0,0.62,0.78,0.46,44792 ,CHC 
65,Ben Brown ,81.0,87,5,0,3.70,1.26,33,71,28,9,36,10,4,0,0.15,0.19,0.11,8573 d,CHC 
66,Blake Snell ,68.6,85,5,0,3.45,1.27,26,54,31,7,12,12,3,0,0.78,0.81,0.74,5835 d,LAD 
67,Louis Varland ,43.8,48,3,15,3.34,1.21,16,38,13,5,46,0,2,0,0.56,0.57,0.55,44936 ,TOR 
68,Zac Gallen ,121.2,107,8,0,4.30,1.35,58,119,40,15,21,21,7,0,0.54,0.55,0.54,7245 d,ARI 
69,Bryan Baker ,44.3,51,2,20,3.65,1.24,18,37,17,5,46,0,2,0,0.52,0.52,0.52,43674 ,TB 
70,Sandy Alcantara ,126.3,100,7,0,4.23,1.33,59,124,39,14,21,21,8,0,0.83,0.9,0.77,7109 d,MIA 
71,Kyle Harrison ,93.2,102,6,0,4.02,1.32,42,82,36,13,19,17,5,0,0.62,0.7,0.54,43921 ,MIL 
72,Will Warren ,96.9,99,6,0,4.03,1.32,43,90,34,13,25,18,5,0,0.78,0.81,0.74,46420 ,NYY 
73,Eury Perez ,96.6,105,5,0,4.19,1.27,45,82,37,14,19,19,6,0,0.77,0.86,0.69,44610 ,MIA 
74,Logan Henderson ,80.8,86,5,0,4.00,1.24,36,71,26,12,23,15,5,0,0.23,0.3,0.17,45145 ,MIL 
75,Bryce Miller ,96.8,88,6,0,4.16,1.28,45,90,30,14,18,18,5,0,0.23,0.23,0.23,45184 ,SEA 
76,Brandon Woodruff ,77.0,77,5,0,3.98,1.21,34,69,22,12,15,15,4,0,0.78,0.84,0.73,6813 d,MIL 
77,Pete Fairbanks ,39.4,43,3,18,3.56,1.26,16,33,15,4,41,0,2,0,0.56,0.71,0.42,19909 ,MIA 
78,Nick Lodolo ,105.4,105,6,0,4.18,1.33,49,99,32,15,19,19,6,0,0.64,0.77,0.5,6953 d,CIN 
79,Kris Bubic ,90.0,88,6,0,3.89,1.34,39,84,34,10,20,16,5,0,0.49,0.57,0.42,7933 d,KC 
80,Edward Cabrera ,102.0,103,6,0,4.13,1.34,47,91,41,13,19,19,6,0,0.56,0.7,0.42,39222 ,CHC 
81,Jack Flaherty ,107.7,117,6,0,4.20,1.36,50,98,43,15,20,20,7,0,0.47,0.57,0.36,6021 d,DET 
82,Ryan Weathers ,81.4,84,5,0,3.89,1.28,35,73,28,11,27,13,4,0,0.6,0.65,0.54,7484 d,NYY 
83,Robbie Ray ,119.2,120,7,0,4.40,1.36,58,109,49,17,21,21,8,0,0.76,0.85,0.67,5484 d,SF 
84,Hunter Greene ,67.8,80,4,0,3.81,1.21,29,54,23,9,12,12,4,0,0.42,0.43,0.4,6871 d,CIN 
85,Michael Soroka ,95.5,94,6,0,4.05,1.34,43,87,34,11,24,16,5,0,0.58,0.67,0.49,6950 d,ARI 
86,Michael Wacha ,116.2,95,7,0,4.34,1.33,56,115,36,16,20,20,7,0,0.71,0.69,0.73,4584 d,KC 
87,Landen Roupp ,93.5,91,6,0,3.82,1.38,40,86,39,9,18,18,6,0,0.6,0.68,0.52,47041 ,SF 
88,Abner Uribe ,46.7,54,3,11,3.23,1.30,17,36,22,4,49,0,2,0,0.51,0.53,0.49,45146 ,MIL 
89,Bailey Ober ,111.4,95,6,0,4.47,1.28,55,109,29,19,20,20,7,0,0.35,0.31,0.39,44064 ,MIN 
90,Riley O'Brien ,43.5,46,2,20,3.50,1.37,17,38,18,4,45,0,2,0,0.81,0.8,0.82,8620 d,STL 
91,Max Meyer ,96.3,94,5,0,4.02,1.33,43,90,33,12,18,18,6,0,0.62,0.63,0.61,43836 ,MIA 
92,Jack Leiter ,104.7,103,6,0,4.22,1.35,49,93,44,14,19,19,7,0,0.21,0.24,0.17,43712 ,TEX 
93,Nick Martinez ,112.2,83,7,0,4.30,1.33,54,114,31,15,24,19,7,0,0.58,0.53,0.64,4928 d,TB 
94,Tanner Scott ,41.9,48,3,11,3.40,1.25,16,34,17,5,44,0,2,0,0.25,0.26,0.25,7328 d,LAD 
95,Grayson Rodriguez ,85.0,88,5,0,3.99,1.32,38,78,31,11,15,15,5,0,0.06,0.07,0.05,7924 d,LAA 
96,Jared Jones ,85.6,86,5,0,3.99,1.32,38,79,30,11,20,15,5,0,0.18,0.21,0.15,43901 ,PIT 
97,Davis Martin ,107.1,93,6,0,4.19,1.35,50,104,35,14,19,19,7,0,0.86,0.83,0.88,46142 ,CWS 
98,Trevor Rogers ,108.7,93,7,0,4.25,1.37,51,107,37,14,20,20,7,0,0.46,0.58,0.34,6995 d,BAL 
99,Shane Baz ,111.4,105,7,0,4.38,1.37,54,105,42,15,20,20,7,0,0.32,0.43,0.21,7158 d,BAL 
100,Trevor Megill ,42.4,52,3,7,3.34,1.21,16,34,16,5,44,0,2,0,0.52,0.66,0.38,10118 ,MIL 
101,Zebby Matthews ,82.6,77,5,0,4.11,1.28,38,82,21,11,20,15,5,0,0.15,0.16,0.13,48349 ,MIN 
102,David Peterson ,101.2,91,6,0,3.91,1.41,44,98,40,9,24,17,5,0,0.09,0.13,0.04,7275 d,NYM 
103,Taj Bradley ,95.3,95,5,0,4.19,1.33,44,89,35,13,17,17,5,0,0.71,0.72,0.71,44442 ,MIN 
104,Steven Matz ,100.5,86,6,0,4.24,1.34,47,100,31,14,25,18,6,0,0.11,0.1,0.11,5344 d,TB 
105,Mitch Keller ,119.2,100,7,0,4.35,1.38,58,121,37,15,21,21,8,0,0.44,0.44,0.45,6477 d,PIT 
106,Gregory Soto ,42.5,48,2,16,3.55,1.35,17,36,18,4,45,0,2,0,0.25,0.19,0.31,7427 d,PIT 
107,Michael McGreevy ,108.5,75,6,0,4.22,1.33,51,115,27,13,24,19,7,0,0.33,0.29,0.37,44689 ,STL 
108,Ryan Helsley ,32.8,39,2,15,3.37,1.25,12,26,13,3,34,0,2,0,0.7,0.84,0.57,7481 d,BAL 
109,Merrill Kelly ,109.4,91,7,0,4.41,1.36,54,109,36,15,19,19,7,0,0.36,0.46,0.27,8374 d,ARI 
110,Joey Cantillo ,88.1,91,5,0,4.00,1.37,39,79,39,11,30,14,5,0,0.27,0.3,0.25,43689 ,CLE 
111,Kenley Jansen ,38.8,42,2,16,4.00,1.24,17,32,15,6,41,0,2,0,0.64,0.79,0.49,3630 d,DET 
112,Jeff Hoffman ,40.1,50,3,6,3.41,1.22,15,32,15,5,42,0,2,0,0.52,0.6,0.45,6014 d,TOR 
113,Paul Sewald ,41.6,43,2,17,4.19,1.28,19,37,15,6,43,0,2,0,0.36,0.42,0.3,6147 d,ARI 
114,Payton Tolle ,65.0,68,4,0,3.91,1.26,28,58,21,9,18,11,3,0,0.46,0.5,0.42,7354435,BOS 
115,Tyler Mahle ,95.8,83,5,0,4.18,1.34,44,92,33,12,18,18,6,0,0.02,0.02,0.02,6637 d,SF 
116,Ryne Nelson ,100.5,85,5,0,4.34,1.32,48,99,30,14,18,18,5,0,0.37,0.55,0.19,38389 ,ARI 
117,Lucas Erceg ,42.7,41,3,15,3.79,1.39,18,38,18,4,45,0,2,0,0.39,0.44,0.34,6932 d,KC 
118,Adrian Morejon ,43.8,47,3,2,3.21,1.20,16,37,14,4,46,0,2,0,0.06,0.03,0.09,25391 ,SD 
119,Kumar Rocker ,93.0,81,6,0,4.22,1.37,44,91,33,11,25,17,6,0,0.02,0.02,0.02,6919 d,TEX 
120,Cade Cavalli ,93.8,87,5,0,4.01,1.39,42,90,34,10,18,18,6,0,0.11,0.13,0.09,43871 ,WSH 
121,Foster Griffin ,102.5,92,5,0,4.29,1.35,49,100,32,14,22,18,6,0,0.32,0.31,0.32,7531 d,WSH 
122,Garrett Whitlock ,45.6,51,3,2,3.39,1.21,17,39,14,5,48,0,2,0,0.1,0.06,0.13,7916 d,BOS 
123,Emerson Hancock ,93.6,81,5,0,4.25,1.34,44,91,30,13,36,13,5,0,0.76,0.76,0.76,43825 ,SEA 
124,Seranthony Dominguez ,41.8,47,3,13,4.01,1.36,19,34,20,5,44,0,3,0,0.3,0.4,0.21,7177 d,CWS 
125,Noah Cameron ,104.9,88,6,0,4.37,1.37,51,105,35,15,19,19,6,0,0.12,0.15,0.09,47086 ,KC 
126,Alex Vesia ,41.2,52,3,3,3.44,1.22,16,30,18,5,43,0,2,0,0.09,0.08,0.1,43639 ,LAD 
127,Connelly Early ,81.5,79,5,0,4.06,1.37,37,76,31,10,22,15,5,0,0.31,0.37,0.25,48029 ,BOS 
128,Dustin May ,107.2,92,6,0,4.32,1.39,51,103,39,13,26,18,7,0,0.06,0.07,0.05,7413 d,STL 
129,Andrew Abbott ,112.9,96,6,0,4.52,1.36,57,112,39,18,20,20,7,0,0.53,0.63,0.43,44726 ,CIN 
130,Sean Manaea ,76.1,77,4,0,4.18,1.30,35,69,26,11,34,9,4,0,0.07,0.13,0.01,4944 d,NYM 
131,Robert Suarez ,42.8,45,3,4,3.52,1.22,17,37,14,5,45,0,2,0,0.54,0.51,0.57,45030 ,ATL 
132,Carmen Mlodzinski ,79.1,68,5,0,3.97,1.37,35,77,28,8,28,11,5,0,0.05,0.05,0.05,43808 ,PIT 
133,Jameson Taillon ,111.4,88,6,0,4.72,1.32,58,113,30,20,20,20,7,0,0.11,0.13,0.09,4657 d,CHC 
134,Matt Brash ,40.7,47,3,3,3.23,1.28,15,34,16,3,42,0,2,0,0.03,0.02,0.03,44295 ,SEA 
135,Seth Lugo ,115.5,96,6,0,4.44,1.39,57,117,39,16,20,20,7,0,0.33,0.3,0.37,5890 d,KC 
136,Ian Seymour ,56.7,58,3,2,3.90,1.26,25,51,18,7,46,2,3,0,0.07,0.03,0.11,44903 ,TB 
137,Reynaldo Lopez ,68.8,69,4,0,4.04,1.32,31,63,26,9,41,6,4,0,0.05,0.05,0.05,6012 d,ATL 
138,Dylan Lee ,41.2,48,2,1,3.31,1.15,15,35,12,5,43,0,2,0,0.06,0.04,0.08,8426 d,ATL 
139,Brandon Pfaadt ,77.9,69,5,0,4.33,1.32,37,79,20,11,28,11,5,0,0.02,0.02,0.02,44436 ,ARI 
140,Jacob Latz ,50.3,50,2,12,3.98,1.36,22,43,23,6,46,1,2,0,0.14,0.14,0.14,44337 ,TEX 
141,Luis Severino ,116.6,101,7,0,4.52,1.42,58,116,43,16,20,20,7,0,0.13,0.16,0.09,5244 d,ATH 
142,Garrett Cleavinger ,43.0,53,3,2,3.47,1.28,17,33,18,5,45,0,2,0,0.02,0.02,0.02,39173 ,TB 
143,Chris Bassitt ,110.8,95,7,0,4.42,1.44,54,112,40,14,21,19,7,0,0.06,0.08,0.05,5554 d,BAL 
144,Bryce Elder ,101.5,85,6,0,4.41,1.40,50,103,35,12,20,18,6,0,0.84,0.79,0.9,44280 ,ATL 
145,Dean Kremer ,83.7,74,5,0,4.43,1.34,41,83,27,13,18,14,5,0,0.03,0.03,0.02,7918 d,BAL 
146,Jeffrey Springs ,111.6,96,6,0,4.67,1.37,58,112,37,18,20,20,7,0,0.22,0.22,0.22,8051 d,ATH 
147,Jose A. Ferrer ,43.1,41,2,2,3.22,1.23,15,39,12,3,45,0,2,0,0.02,0.01,0.02,46493 ,SEA 
148,Aaron Ashby ,53.3,60,3,2,3.42,1.40,20,45,27,4,48,1,2,0,0.24,0.31,0.17,43700 ,MIL 
149,Slade Cecconi ,98.2,81,5,0,4.54,1.34,50,100,27,16,17,17,7,0,0.03,0.04,0.02,7270 d,CLE 
150,Luke Weaver ,43.7,47,3,4,3.88,1.27,19,38,15,6,46,0,2,0,0.03,0.02,0.04,6196 d,NYM 
151,Will Vest ,41.3,42,3,1,3.37,1.25,15,36,14,4,43,0,2,0,0.03,0.01,0.05,44080 ,DET 
152,Jeremiah Estrada ,41.2,54,2,0,3.35,1.21,15,31,18,5,43,0,2,0,0.06,0.02,0.1,46471 ,SD 
153,Mike Burrows ,87.3,81,5,0,4.47,1.36,43,84,31,14,16,16,5,0,0.06,0.09,0.03,45460 ,HOU 
154,Edwin Diaz ,21.9,30,2,9,3.20,1.18,8,16,8,2,23,0,1,0,0.74,0.8,0.69,5996 d,LAD 
155,Eduardo Rodriguez ,101.0,86,6,0,4.40,1.42,49,102,38,13,23,18,6,0,0.4,0.41,0.39,3963 d,ARI 
156,Keaton Winn ,49.4,45,3,6,3.92,1.34,21,47,17,5,44,1,2,0,0.02,0.01,0.02,46495 ,SF 
157,Janson Junk ,94.9,68,5,0,4.47,1.34,47,101,23,13,23,16,6,0,0.04,0.04,0.03,44817 ,MIA 
158,Drew Anderson ,52.1,59,3,0,3.78,1.31,22,44,21,6,40,2,3,0,0.0,0.0,0.0,6595 d,DET 
159,Connor Prielipp ,78.3,77,4,0,4.09,1.40,36,74,31,9,29,13,5,0,0.09,0.1,0.07,46293 ,MIN 
160,Spencer Arrighetti ,99.2,101,6,0,4.47,1.45,49,89,48,14,24,17,6,0,0.5,0.52,0.48,46837 ,HOU 
161,Justin Steele ,47.2,44,3,0,3.69,1.25,19,44,13,5,9,9,2,0,0.05,0.03,0.06,8158 d,CHC 
162,Jose Alvarado ,40.4,47,3,1,3.43,1.31,15,34,17,4,42,0,2,0,0.01,0.01,0.01,6550 d,PHI 
163,Matthew Liberatore ,103.8,86,5,0,4.45,1.39,51,105,35,14,19,19,7,0,0.05,0.05,0.06,7459 d,STL 
164,Kevin Kelly ,41.0,36,3,2,3.67,1.25,17,38,10,4,43,0,2,0,0.05,0.02,0.08,45797 ,TB 
165,Fernando Cruz ,40.9,55,3,1,3.65,1.33,17,32,21,5,43,0,2,0,0.03,0.02,0.04,45440 ,NYY 
166,Erik Sabrowski ,42.0,57,2,2,3.43,1.34,16,30,24,4,44,0,2,0,0.17,0.07,0.27,45037 ,CLE 
167,Clayton Beeter ,38.0,43,2,12,4.01,1.43,17,31,21,4,40,0,2,0,0.02,0.02,0.02,43817 ,WSH 
168,Bryan Abreu ,41.4,53,2,3,3.56,1.33,16,32,21,5,43,0,2,0,0.25,0.15,0.36,8384 d,HOU 
169,JoJo Romero ,42.7,40,3,4,3.71,1.35,18,38,17,4,45,0,2,0,0.08,0.03,0.12,8369 d,STL 
170,Grant Holmes ,85.4,81,5,0,4.37,1.42,41,82,35,11,27,13,5,0,0.22,0.28,0.17,6011 d,ATL 
171,Spencer Miles ,50.8,49,3,0,3.82,1.30,22,46,18,6,38,3,2,0,0.0,0.0,0.01,7354939,TOR 
172,Chad Patrick ,71.3,66,4,0,4.38,1.34,35,68,25,11,36,8,4,0,0.05,0.05,0.05,45426 ,MIL 
173,Roki Sasaki ,82.6,80,5,0,4.43,1.41,41,78,33,12,22,14,5,0,0.27,0.29,0.24,7354019,LAD 
174,Emilio Pagan ,32.0,33,2,11,4.34,1.29,15,28,12,6,33,0,2,0,0.61,0.69,0.52,7143 d,CIN 
175,Yusei Kikuchi ,65.1,66,4,0,4.23,1.37,31,62,25,9,12,12,4,0,0.11,0.13,0.09,7015 d,LAA 
176,Christian Scott ,53.4,53,3,0,4.03,1.29,24,48,18,7,13,10,3,0,0.06,0.07,0.05,45298 ,NYM 
177,Caleb Thielbar ,39.6,41,3,1,3.81,1.25,17,34,15,5,42,0,2,0,0.01,0.01,0.01,5363 d,CHC 
178,Tatsuya Imai ,82.9,85,5,0,4.32,1.45,40,77,38,11,16,16,5,0,0.27,0.36,0.18,7356400,HOU 
179,Kodai Senga ,63.7,65,4,0,4.11,1.40,29,57,30,8,12,12,4,0,0.08,0.09,0.07,6917 d,NYM 
180,Griffin Canning ,88.1,80,5,0,4.46,1.41,44,85,37,13,21,16,5,0,0.01,0.01,0.01,7166 d,SD 
181,Lucas Giolito ,104.2,91,6,0,4.69,1.41,54,101,43,17,19,19,7,0,0.1,0.09,0.11,4723 d,SD 
182,Bryan King ,42.2,40,2,4,3.69,1.30,17,38,14,5,45,0,2,0,0.03,0.03,0.04,46666 ,HOU 
183,Colin Rea ,87.7,69,5,0,4.53,1.37,44,90,27,13,23,14,5,0,0.09,0.1,0.07,5822 d,CHC 
184,Bubba Chandler ,91.4,86,5,0,4.38,1.44,44,85,41,11,26,16,6,0,0.44,0.66,0.23,44682 ,PIT 
185,Justin Wrobleski ,84.7,67,5,0,4.48,1.38,42,85,29,12,26,12,4,0,0.54,0.47,0.6,45412 ,LAD 
186,Justin Slaten ,42.1,42,3,1,3.83,1.29,18,38,15,5,44,0,2,0,0.0,0.0,0.0,44581 ,BOS 
187,Brady Singer ,115.9,101,6,0,4.76,1.41,61,119,38,19,21,21,8,0,0.08,0.1,0.06,6811 d,CIN 
188,Joe Musgrove ,49.2,46,3,0,3.96,1.29,22,47,13,6,9,9,3,0,0.13,0.15,0.11,5883 d,SD 
189,Eduard Bazardo ,41.6,42,3,1,3.86,1.29,18,37,15,5,43,0,2,0,0.01,0.01,0.01,44068 ,SEA 
190,Cole Sands ,36.0,35,2,8,4.04,1.32,16,34,12,4,38,0,2,0,0.01,0.01,0.01,6835 d,MIN 
191,J.T. Ginn ,80.6,74,4,0,4.31,1.40,39,79,30,10,26,13,5,0,0.34,0.41,0.28,7954 d,ATH 
192,Jason Adam ,41.3,39,3,1,3.74,1.30,17,35,16,5,43,0,2,0,0.09,0.04,0.15,7309 d,SD 
193,Brandon Sproat ,88.0,78,5,0,4.40,1.43,43,84,37,12,23,16,5,0,0.03,0.03,0.02,46394 ,MIL 
194,Gabe Speier ,35.6,40,2,0,3.49,1.21,14,30,12,4,37,0,2,0,0.01,0.01,0.01,31848 ,SEA 
195,Andrew Kittredge ,40.5,39,3,1,3.92,1.27,18,38,12,5,42,0,2,0,0.0,0.0,0.01,6556 d,BAL 
196,Caleb Kilian ,40.4,34,2,13,4.31,1.43,19,40,16,4,43,0,2,0,0.02,0.02,0.02,44815 ,SF 
197,Anthony Nunez ,41.6,46,3,2,3.94,1.34,18,36,17,5,42,0,3,0,0.01,0.01,0.01,7355993,BAL 
198,A.J. Puk ,29.2,34,2,4,3.51,1.26,11,25,10,3,30,0,1,0,0.0,0.0,0.0,5007 d,ARI 
199,Kevin Ginkel ,40.2,42,3,0,3.69,1.31,16,36,15,4,42,0,2,0,0.01,0.0,0.01,8447 d,ARI 
200,Max Scherzer ,75.2,69,4,0,4.71,1.32,39,73,23,14,22,13,5,0,0.03,0.03,0.03,3744 d,TOR 
201,Spencer Schwellenbach ,36.3,35,2,0,3.58,1.18,14,33,8,4,7,7,2,0,0.13,0.13,0.13,44729 ,ATL 
202,Nick Pivetta ,38.8,43,2,0,3.83,1.20,17,33,13,6,7,7,2,0,0.75,0.83,0.66,6590 d,SD 
203,Orion Kerkering ,39.4,41,3,0,3.66,1.31,16,34,15,4,41,0,2,0,0.0,0.0,0.01,46918 ,PHI 
204,Tyler Rogers ,45.8,32,3,1,3.77,1.30,19,46,11,4,48,0,2,0,0.1,0.07,0.13,30850 ,TOR 
205,Troy Melton ,49.2,45,3,0,4.02,1.30,22,46,16,7,32,3,2,0,0.04,0.05,0.02,46923 ,DET 
