VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
35,Andres Munoz ,12.3,16,1,6,2.76,1.18,4,9,5,1,13,0,1,0,0.88,0.95,0.8,24281 ,SEA 
36,Aroldis Chapman ,12.0,16,1,7,2.90,1.21,4,9,6,1,13,0,1,0,0.94,0.97,0.92,3068 d,BOS 
37,Reid Detmers ,33.8,38,2,0,3.94,1.26,15,30,11,4,6,6,2,0,0.71,0.77,0.66,43840 ,LAA 
38,Nolan McLean ,34.0,36,2,0,3.64,1.32,14,29,13,4,6,6,2,0,0.96,0.98,0.93,47159 ,NYM 
39,Tyler Glasnow ,26.7,32,2,0,3.53,1.19,10,21,10,3,5,5,1,0,0.85,0.91,0.79,4587 d,LAD 
40,Bryce Miller ,31.0,29,2,0,4.02,1.23,14,28,9,5,8,5,2,0,0.44,0.47,0.42,45184 ,SEA 
41,Framber Valdez ,39.1,33,2,0,3.82,1.35,17,37,14,3,6,6,2,0,0.78,0.86,0.7,7627 d,DET 
42,Shane McClanahan ,29.8,29,2,0,3.78,1.26,13,27,10,3,6,6,2,0,0.65,0.84,0.46,7487 d,TB 
43,Eury Perez ,31.1,34,2,0,3.87,1.23,13,26,12,4,6,6,2,0,0.87,0.92,0.82,44610 ,MIA 
44,Parker Messick ,32.5,32,2,0,3.75,1.27,14,30,10,4,6,6,2,0,0.93,0.92,0.95,46317 ,CLE 
45,Max Fried ,23.6,22,2,0,3.36,1.24,9,21,7,2,4,4,1,0,0.97,0.97,0.97,4729 d,NYY 
46,Grant Taylor ,15.4,19,1,4,3.15,1.19,5,13,5,1,16,0,1,0,0.23,0.3,0.17,47161 ,CWS 
47,Bryan Baker ,13.2,15,1,7,3.58,1.21,5,11,5,2,14,0,1,0,0.82,0.85,0.79,43674 ,TB 
48,MacKenzie Gore ,34.4,37,2,0,3.92,1.30,15,30,13,4,6,6,2,0,0.73,0.83,0.63,7146 d,TEX 
49,Louis Varland ,12.2,13,1,6,3.32,1.23,5,11,4,1,13,0,1,0,0.86,0.86,0.86,44936 ,TOR 
50,Christian Scott ,29.3,32,2,0,3.90,1.26,13,25,10,4,6,6,1,0,0.22,0.32,0.13,45298 ,NYM 
51,Tanner Scott ,11.8,14,1,6,3.30,1.21,4,9,4,1,13,0,0,0,0.43,0.51,0.35,7328 d,LAD 
52,Casey Mize ,32.8,30,2,0,4.03,1.26,15,31,9,5,6,6,2,0,0.52,0.65,0.4,7399 d,SD 
53,Cade Cavalli ,31.8,32,2,0,3.79,1.32,13,29,10,3,6,6,2,0,0.68,0.77,0.58,43871 ,WSH 
54,Raisel Iglesias ,12.5,13,1,6,3.68,1.24,5,11,4,2,13,0,1,0,0.86,0.91,0.81,5589 d,ATL 
55,Trevor Megill ,12.3,15,1,5,3.24,1.16,4,10,4,1,13,0,1,0,0.72,0.84,0.59,10118 ,MIL 
56,Ryan Weathers ,29.8,30,2,0,3.89,1.26,13,27,10,4,9,4,2,0,0.58,0.66,0.5,7484 d,NYY 
57,Foster Griffin ,33.1,31,2,0,4.04,1.29,15,32,9,4,6,6,2,0,0.81,0.81,0.8,7531 d,CLE 
58,Kyle Harrison ,28.8,33,2,0,3.90,1.27,12,25,10,4,6,6,2,0,0.81,0.88,0.75,43921 ,MIL 
59,Jared Jones ,28.7,30,2,0,3.90,1.28,12,26,10,4,7,5,2,0,0.22,0.3,0.14,43901 ,PIT 
60,Jose Soriano ,33.1,32,2,0,3.68,1.37,14,29,15,3,6,6,2,0,0.85,0.88,0.83,7899 d,TOR 
61,Dustin May ,32.8,32,2,0,4.01,1.33,15,29,12,4,6,6,2,0,0.27,0.37,0.17,7413 d,MIL 
62,Freddy Peralta ,36.5,37,2,0,4.21,1.33,17,32,14,5,6,6,3,0,0.75,0.79,0.7,7274 d,TB 
63,Jacob Latz ,12.3,13,1,6,3.90,1.30,5,10,6,1,13,0,0,0,0.65,0.69,0.6,44337 ,TEX 
64,Matthew Boyd ,34.6,31,2,0,4.13,1.31,16,33,11,5,6,6,2,0,0.66,0.75,0.56,5003 d,CHC 
65,Pete Fairbanks ,11.5,13,1,6,3.63,1.30,5,9,5,1,12,0,1,0,0.57,0.71,0.44,19909 ,MIA 
66,Ian Seymour ,28.4,29,2,0,4.12,1.26,13,25,9,4,7,5,2,0,0.53,0.65,0.41,44903 ,TB 
67,Kyle Bradish ,33.9,32,2,0,3.96,1.35,15,31,13,4,6,6,2,0,0.79,0.9,0.67,39964 ,BAL 
68,Taj Bradley ,34.5,36,2,0,4.14,1.33,16,31,14,4,6,6,2,0,0.64,0.69,0.58,44442 ,MIN 
69,Carlos Rodon ,31.7,33,2,0,4.14,1.31,15,27,13,4,6,6,2,0,0.71,0.85,0.57,5674 d,NYY 
70,Michael King ,34.7,33,2,0,4.06,1.35,16,32,13,5,6,6,2,0,0.88,0.92,0.84,8489 d,SD 
71,Troy Melton ,33.4,30,2,0,4.18,1.32,16,32,11,5,8,6,2,0,0.74,0.76,0.72,46923 ,DET 
72,Sean Manaea ,34.3,34,2,0,4.31,1.32,16,32,11,5,6,6,2,0,0.26,0.39,0.14,4944 d,NYM 
73,Aaron Nola ,34.3,34,2,0,4.36,1.29,17,33,10,5,6,6,2,0,0.47,0.54,0.39,5682 d,PHI 
74,Sandy Alcantara ,37.5,30,2,0,4.25,1.33,18,37,11,4,6,6,2,0,0.92,0.94,0.91,7109 d,MIA 
75,Tanner Bibee ,34.5,30,2,0,4.19,1.31,16,33,10,5,6,6,2,0,0.7,0.78,0.63,45056 ,CLE 
76,Sean Burke ,35.7,36,2,0,4.24,1.34,17,32,14,5,6,6,3,0,0.8,0.84,0.77,44752 ,CWS 
77,Joey Cantillo ,31.3,33,2,0,3.96,1.38,14,28,14,4,8,6,2,0,0.38,0.49,0.26,43689 ,CLE 
78,Michael Soroka ,31.8,30,2,0,4.10,1.33,14,29,11,4,6,6,2,0,0.62,0.7,0.54,6950 d,ARI 
79,Ben Joyce ,12.2,13,1,5,3.62,1.34,5,10,6,1,13,0,1,0,0.15,0.22,0.08,46588 ,LAA 
80,Emilio Pagan ,12.6,13,1,6,4.16,1.28,6,11,5,2,13,0,1,0,0.66,0.76,0.56,7143 d,CIN 
81,Riley O'Brien ,12.1,13,1,6,3.61,1.42,5,11,6,1,13,0,1,0,0.74,0.8,0.68,8620 d,STL 
82,Trevor Rogers ,33.4,28,2,0,4.15,1.32,15,32,11,4,6,6,2,0,0.66,0.81,0.5,6995 d,BAL 
83,Will Warren ,32.7,32,2,0,4.27,1.36,16,31,12,5,8,6,2,0,0.41,0.45,0.37,46420 ,NYY 
84,Noah Cameron ,32.8,28,2,0,4.21,1.34,15,32,11,4,6,6,2,0,0.55,0.65,0.45,47086 ,KC 
85,Clay Holmes ,32.3,26,2,0,3.84,1.41,14,31,12,3,6,6,2,0,0.36,0.45,0.26,6584 d,CHC 
86,Shane Baz ,34.7,32,2,0,4.27,1.35,16,33,13,4,6,6,2,0,0.41,0.52,0.3,7158 d,BAL 
87,Luke Weaver ,12.1,13,1,4,3.80,1.25,5,11,4,2,13,0,1,0,0.14,0.19,0.08,6196 d,PIT 
88,Joe Ryan ,18.2,20,1,0,3.86,1.17,8,16,4,3,3,3,1,0,0.93,0.95,0.91,43688 ,MIN 
89,Drew Anderson ,24.4,26,1,0,4.05,1.34,11,22,10,3,7,4,2,0,0.03,0.04,0.01,6595 d,DET 
90,Clayton Beeter ,12.3,13,1,6,3.96,1.43,5,10,7,1,13,0,1,0,0.1,0.16,0.05,43817 ,WSH 
91,Justin Martinez ,11.5,14,1,4,3.53,1.44,5,9,6,1,12,0,1,0,0.06,0.1,0.02,46494 ,ARI 
92,Kyle Leahy ,31.8,27,2,0,4.19,1.36,15,31,11,4,6,6,2,0,0.4,0.48,0.31,47196 ,STL 
93,Emerson Hancock ,31.5,27,2,0,4.28,1.35,15,31,10,5,8,6,2,0,0.72,0.77,0.67,43825 ,SEA 
94,Kenley Jansen ,12.0,12,1,5,4.10,1.25,5,10,5,2,13,0,1,0,0.56,0.72,0.39,3630 d,DET 
95,Landen Roupp ,32.1,30,2,0,4.01,1.41,14,30,14,3,6,6,2,0,0.27,0.32,0.22,47041 ,SF 
96,Daniel Palencia ,12.3,14,1,4,3.80,1.35,5,10,5,1,12,0,1,0,0.45,0.58,0.31,44792 ,CHC 
97,Joe Musgrove ,22.0,20,1,0,4.11,1.30,10,21,6,3,4,4,1,0,0.17,0.24,0.09,5883 d,SD 
98,Hayden Wesneski ,29.4,26,2,0,4.36,1.33,14,28,10,4,9,5,2,0,0.13,0.19,0.06,44900 ,HOU 
99,Michael Wacha ,34.9,27,2,0,4.39,1.34,17,35,10,5,6,6,2,0,0.63,0.65,0.6,4584 d,KC 
100,Jeff Hoffman ,11.9,15,1,2,3.36,1.25,4,9,5,1,13,0,1,0,0.46,0.53,0.39,6014 d,MIN 
101,Connor Prielipp ,27.9,28,2,0,4.03,1.37,13,26,11,3,8,5,2,0,0.04,0.06,0.02,46293 ,MIN 
102,Luis Castillo ,37.2,32,1,0,4.48,1.34,19,37,11,6,6,6,3,0,0.58,0.66,0.5,3679 d,CWS 
103,Tyler Mahle ,30.2,27,2,0,4.27,1.34,14,29,11,4,6,6,2,0,0.26,0.39,0.13,6637 d,ATL 
104,Jake Bennett ,29.3,22,2,0,4.15,1.33,14,30,8,3,8,5,2,0,0.27,0.33,0.21,46372 ,BOS 
105,Robert Gasser ,24.9,24,1,0,4.30,1.33,12,24,8,4,7,4,1,0,0.08,0.11,0.04,45374 ,MIL 
106,Dylan Lee ,12.3,15,1,0,3.34,1.14,5,10,4,2,13,0,1,0,0.23,0.25,0.22,8426 d,ATL 
107,Mason Montgomery ,12.5,15,1,1,3.26,1.26,5,10,5,1,13,0,1,0,0.12,0.18,0.05,46140 ,PIT 
108,Nick Martinez ,36.1,25,2,0,4.46,1.31,18,37,9,5,6,6,2,0,0.67,0.68,0.66,4928 d,TB 
109,Yennier Cano ,12.3,11,1,3,3.67,1.37,5,12,4,1,13,0,1,0,0.02,0.04,0.01,45875 ,BAL 
110,Matthew Liberatore ,31.4,28,2,0,4.34,1.35,15,31,10,4,7,6,2,0,0.07,0.1,0.04,7459 d,STL 
111,Grayson Rodriguez ,27.5,26,1,0,4.31,1.36,13,26,10,4,5,5,2,0,0.04,0.06,0.02,7924 d,LAA 
112,Dylan Smith ,12.6,12,1,4,4.09,1.45,6,12,6,1,13,0,1,0,0.02,0.03,0.0,44751 ,SF 
113,Dean Kremer ,31.3,28,2,0,4.42,1.35,15,31,10,5,6,6,2,0,0.08,0.11,0.04,7918 d,MIN 
114,Roki Sasaki ,29.6,30,2,0,4.26,1.37,14,27,12,4,8,5,1,0,0.44,0.55,0.33,7354019,LAD 
115,Jacob Webb ,12.0,12,1,3,4.09,1.31,5,11,5,2,13,0,1,0,0.24,0.34,0.14,8371 d,CHC 
116,Nathan Eovaldi ,16.5,16,1,0,3.78,1.20,7,15,4,2,3,3,1,0,0.82,0.86,0.79,4423 d,TEX 
117,Gage Jump ,30.0,30,2,0,4.33,1.40,14,29,12,4,6,6,2,0,0.12,0.16,0.08,44719 ,ATH 
118,Andrew Kittredge ,12.4,11,1,3,4.03,1.26,6,12,3,2,13,0,1,0,0.04,0.07,0.02,6556 d,BAL 
119,Bailey Ober ,33.7,27,2,0,4.62,1.29,17,34,8,6,6,6,2,0,0.15,0.16,0.15,44064 ,MIN 
120,Adrian Morejon ,13.1,14,1,0,3.13,1.16,5,11,4,1,14,0,1,0,0.2,0.22,0.17,25391 ,SD 
121,Kodai Senga ,18.2,19,1,3,4.04,1.40,8,16,9,2,13,1,1,0,0.2,0.28,0.11,6917 d,NYM 
122,Kumar Rocker ,30.6,26,2,0,4.43,1.38,15,30,11,4,7,6,2,0,0.07,0.09,0.04,6919 d,TEX 
123,Jack Leiter ,22.6,22,1,0,4.27,1.35,11,20,9,3,4,4,2,0,0.12,0.13,0.11,43712 ,TEX 
124,Griffin Jax ,13.3,15,1,0,3.65,1.22,5,11,4,2,5,2,1,0,0.43,0.47,0.4,43669 ,TB 
125,Garrett Cleavinger ,12.2,15,1,1,3.54,1.25,5,9,5,1,13,0,1,0,0.07,0.11,0.04,39173 ,TB 
126,Patrick Sandoval ,29.4,27,2,0,4.13,1.43,13,28,13,3,8,5,2,0,0.06,0.1,0.03,8031 d,BOS 
127,Steven Cruz ,11.4,12,1,4,4.31,1.42,5,11,5,1,12,0,1,0,0.06,0.11,0.02,45814 ,KC 
128,Brandon Pfaadt ,33.9,27,2,0,4.43,1.34,17,35,9,5,6,6,2,0,0.37,0.48,0.27,44436 ,ARI 
129,Nick Lodolo ,30.9,29,2,0,4.45,1.36,15,30,10,4,6,6,2,0,0.53,0.64,0.43,6953 d,CIN 
130,Kevin Kelly ,12.5,11,1,1,3.73,1.27,5,12,3,1,13,0,1,0,0.16,0.18,0.13,45797 ,TB 
131,Shane Bieber ,31.3,26,2,0,4.40,1.34,15,31,10,5,6,6,2,0,0.34,0.47,0.22,7178 d,TOR 
132,David Peterson ,26.0,22,2,0,4.03,1.42,12,25,10,3,8,4,1,0,0.12,0.17,0.06,7275 d,CHC 
133,Evan Phillips ,10.7,11,1,0,3.69,1.21,4,9,4,1,12,0,1,0,0.01,0.01,0.0,7989 d,LAD 
134,Carmen Mlodzinski ,30.4,24,2,0,4.21,1.40,14,31,11,3,9,5,2,0,0.03,0.04,0.03,43808 ,PIT 
135,Jose A. Ferrer ,12.6,12,1,1,3.48,1.30,5,12,4,1,13,0,1,0,0.02,0.03,0.01,46493 ,SEA 
136,Jeremiah Estrada ,12.2,16,1,0,3.40,1.20,5,9,5,1,13,0,1,0,0.07,0.07,0.07,46471 ,SD 
137,Zebby Matthews ,26.0,23,1,0,4.42,1.35,13,27,7,4,8,4,2,0,0.04,0.05,0.04,48349 ,MIN 
138,Alex Vesia ,11.2,14,1,0,3.62,1.27,5,8,5,1,12,0,0,0,0.12,0.16,0.09,43639 ,LAD 
139,Bryan Abreu ,12.3,16,1,0,3.51,1.34,5,9,6,1,13,0,1,0,0.27,0.23,0.32,8384 d,HOU 
140,Janson Junk ,32.4,23,2,0,4.48,1.33,16,34,8,4,8,6,2,0,0.03,0.04,0.02,44817 ,MIA 
141,Michael McGreevy ,32.7,23,2,0,4.39,1.35,16,35,9,4,6,6,2,0,0.24,0.28,0.19,44689 ,STL 
142,Fernando Cruz ,13.0,17,1,0,3.83,1.33,6,10,6,2,14,0,1,0,0.07,0.09,0.04,45440 ,NYY 
143,Robbie Ray ,34.9,34,2,0,4.56,1.38,18,32,16,6,6,6,2,0,0.77,0.86,0.67,5484 d,SD 
144,Cody Bradford ,24.3,20,1,0,4.30,1.27,12,24,6,4,9,4,2,0,0.07,0.1,0.03,45173 ,TEX 
145,Bubba Chandler ,28.9,26,2,0,4.24,1.42,14,27,13,3,5,5,2,0,0.42,0.63,0.22,44682 ,PIT 
146,Steven Okert ,12.1,13,1,0,3.66,1.20,5,10,4,2,13,0,1,0,0.08,0.12,0.04,5927 d,HOU 
147,Max Scherzer ,26.2,24,1,0,4.78,1.33,14,25,9,5,7,5,2,0,0.04,0.06,0.03,3744 d,TOR 
148,Tyler Holton ,12.6,10,1,1,3.66,1.26,5,12,3,1,13,0,1,0,0.06,0.1,0.01,45538 ,DET 
149,Tyler Wells ,13.1,13,1,0,3.81,1.15,6,11,3,2,13,0,1,0,0.06,0.09,0.02,44081 ,TB 
150,Jack Dreyer ,10.9,12,1,0,3.63,1.22,4,9,4,1,11,0,1,0,0.03,0.04,0.01,47492 ,LAD 
151,Garrett Crochet ,6.7,8,0,0,2.74,1.09,2,5,2,1,5,0,0,0,0.82,0.8,0.83,43886 ,BOS 
152,Brandyn Garcia ,12.1,12,1,2,3.69,1.40,5,11,5,1,13,0,1,0,0.09,0.15,0.04,7354135,ARI 
153,Kade Anderson ,21.2,22,1,0,3.65,1.20,9,18,6,3,5,4,1,0,0.44,0.53,0.35,7355455,SEA 
154,Brent Headrick ,12.4,14,1,0,3.59,1.23,5,11,4,2,13,0,1,0,0.14,0.18,0.1,46412 ,NYY 
155,Hogan Harris ,12.5,13,1,4,4.29,1.47,6,11,6,2,13,0,1,0,0.1,0.14,0.05,46489 ,ATH 
156,Hunter Gaddis ,12.5,12,1,0,4.11,1.34,6,11,4,2,13,0,1,0,0.09,0.11,0.06,46133 ,CLE 
157,Samy Natera ,9.2,11,0,0,4.12,1.49,4,8,5,1,9,0,1,0,0.02,0.03,0.01,46597 ,LAA 
158,Abner Uribe ,9.5,11,1,1,3.28,1.30,3,7,4,1,10,0,0,0,0.46,0.49,0.43,45146 ,MIL 
159,Didier Fuentes ,12.4,14,1,0,3.71,1.26,5,11,4,2,13,0,1,0,0.07,0.11,0.04,46939 ,ATL 
160,Jack Perkins ,28.6,29,2,0,4.54,1.42,14,26,12,4,7,5,2,0,0.02,0.03,0.01,7355142,ATH 
161,Nick Pivetta ,10.8,12,1,0,3.90,1.20,5,9,4,1,2,2,1,0,0.58,0.65,0.5,6590 d,SD 
162,Jordan Romano ,12.0,12,1,5,4.75,1.43,6,12,5,2,13,0,1,0,0.09,0.13,0.05,7647 d,COL 
163,Aaron Ashby ,12.6,15,1,0,3.31,1.41,5,10,6,1,13,0,1,0,0.24,0.32,0.16,43700 ,MIL 
164,Eduardo Rodriguez ,34.3,27,2,0,4.47,1.40,17,35,12,5,6,6,2,0,0.72,0.74,0.7,3963 d,ARI 
165,Peter Lambert ,29.2,27,1,0,4.53,1.40,15,28,12,4,8,5,2,0,0.44,0.53,0.36,7473 d,HOU 
166,Spencer Miles ,13.0,12,1,0,3.59,1.24,5,12,4,1,12,0,1,0,0.02,0.03,0.01,7354939,TOR 
167,Yoendrys Gomez ,12.4,12,1,4,4.56,1.47,6,12,6,2,13,0,1,0,0.26,0.37,0.15,43698 ,MIN 
168,Caleb Thielbar ,11.1,12,1,0,3.85,1.24,5,10,4,2,12,0,1,0,0.01,0.01,0.0,5363 d,CHC 
169,Garrett Whitlock ,8.9,10,1,0,3.50,1.16,3,8,2,1,10,0,0,0,0.15,0.18,0.12,7916 d,BOS 
170,Gabe Speier ,11.6,13,1,0,3.60,1.26,5,10,4,1,12,0,1,0,0.02,0.03,0.01,31848 ,SEA 
171,Andrew Abbott ,33.4,28,2,0,4.55,1.38,17,33,12,5,6,6,2,0,0.47,0.56,0.39,44726 ,CIN 
172,Andre Pallante ,14.7,10,1,0,4.21,1.38,7,15,5,1,3,3,1,0,0.28,0.36,0.2,45747 ,STL 
173,Jack Flaherty ,20.2,22,1,0,4.17,1.33,9,18,8,3,4,4,1,0,0.38,0.46,0.3,6021 d,DET 
174,Sam Hentges ,12.5,12,1,1,3.76,1.42,5,11,6,1,13,0,1,0,0.0,0.0,0.0,8159 d,SF 
175,Gregory Soto ,11.4,13,1,1,3.50,1.37,4,10,5,1,12,0,1,0,0.24,0.27,0.2,7427 d,PIT 
176,Jose Alvarado ,11.4,13,1,0,3.65,1.35,5,10,5,1,12,0,1,0,0.01,0.01,0.01,6550 d,PHI 
177,Jonathan Bowlan ,12.1,13,1,0,3.74,1.31,5,11,4,2,13,0,1,0,0.02,0.03,0.01,43701 ,PHI 
178,Yusei Kikuchi ,25.2,26,1,0,4.30,1.38,12,24,10,4,5,5,2,0,0.07,0.08,0.07,7015 d,LAA 
179,Eduard Bazardo ,12.3,12,1,0,3.84,1.25,5,11,4,2,13,0,1,0,0.06,0.08,0.04,44068 ,SEA 
180,Jakob Junis ,12.1,10,1,1,4.18,1.27,6,11,3,2,13,0,1,0,0.04,0.06,0.03,6585 d,TEX 
181,Seth Lugo ,33.9,27,2,0,4.52,1.40,17,35,11,5,6,6,2,0,0.23,0.24,0.23,5890 d,KC 
182,Erik Miller ,12.2,15,1,1,3.48,1.47,5,10,7,1,13,0,1,0,0.03,0.04,0.01,23362 ,BOS 
183,Sean Newcomb ,13.0,12,1,1,4.07,1.41,6,12,5,1,12,0,1,0,0.02,0.03,0.01,5961 d,CWS 
184,Keider Montero ,31.3,24,2,0,4.59,1.38,16,32,10,5,6,6,2,0,0.28,0.37,0.18,45088 ,DET 
185,Corbin Burnes ,11.0,10,1,0,3.78,1.25,5,10,3,1,2,2,0,0,0.11,0.17,0.06,7251 d,ARI 
186,Robert Suarez ,8.2,8,1,1,3.36,1.16,3,7,3,1,9,0,0,0,0.38,0.4,0.36,45030 ,ATL 
187,Zac Thornton ,24.8,19,1,0,4.58,1.37,13,25,8,3,5,5,2,0,0.16,0.22,0.1,47920 ,NYM 
188,Bennett Sousa ,11.5,13,1,0,3.79,1.27,5,10,5,2,12,0,1,0,0.01,0.01,0.0,43928 ,HOU 
189,Orion Kerkering ,12.3,13,1,0,3.54,1.30,5,10,5,1,13,0,1,0,0.02,0.03,0.01,46918 ,PHI 
190,Will Dion ,10.9,10,0,0,3.79,1.31,5,11,4,1,12,0,1,0,0.0,0.0,0.01,45055 ,WSH 
191,Tatsuya Imai ,22.7,25,1,0,4.18,1.42,11,20,11,3,10,3,1,0,0.21,0.27,0.15,7356400,HOU 
192,Edgardo Henriquez ,12.7,14,1,1,3.82,1.37,5,11,6,1,13,0,1,0,0.01,0.01,0.0,46764 ,LAD 
193,Tyler Rogers ,12.9,8,1,0,3.87,1.32,6,13,3,1,14,0,1,0,0.19,0.22,0.17,30850 ,TOR 
194,Devin Williams ,6.6,8,0,3,2.97,1.19,2,5,3,1,7,0,0,0,0.68,0.74,0.61,27766 ,NYM 
195,A.J. Minter ,11.3,11,1,0,3.87,1.28,5,10,4,1,12,0,1,0,0.01,0.01,0.0,7030 d,MIN 
196,Seranthony Dominguez ,11.4,13,1,0,3.74,1.32,5,9,6,1,12,0,1,0,0.15,0.2,0.1,7177 d,SEA 
197,Matt Brash ,8.6,10,1,0,3.16,1.26,3,7,3,1,9,0,0,0,0.03,0.04,0.02,44295 ,SEA 
198,Kirby Yates ,9.7,11,1,1,3.96,1.37,4,8,4,1,10,0,1,0,0.02,0.03,0.01,5217 d,PIT 
199,Reynaldo Lopez ,21.3,21,1,0,4.29,1.35,10,20,8,3,9,3,1,0,0.08,0.12,0.05,6012 d,ATL 
200,Peyton Gray ,11.2,11,1,0,3.95,1.31,5,10,4,2,12,0,1,0,0.0,0.0,0.0,7354096,TEX 
201,Bradgley Rodriguez ,12.0,12,1,0,3.77,1.40,5,11,5,1,12,0,1,0,0.02,0.03,0.01,7355030,SD 
202,Juan Morillo ,12.1,12,1,1,3.60,1.39,5,10,5,1,13,0,1,0,0.04,0.06,0.02,44617 ,ARI 
203,Edwin Diaz ,5.5,7,0,0,3.19,1.21,2,4,2,1,6,0,0,0,0.63,0.71,0.54,5996 d,LAD 
204,Jake Irvin ,30.6,25,1,0,4.69,1.40,16,30,11,5,6,6,2,0,0.01,0.02,0.01,43981 ,WSH 
205,Nate Lavender ,11.4,13,1,0,3.73,1.35,5,10,5,1,11,0,0,0,0.01,0.02,0.01,45920 ,NYM 
